307
7,7,7,6,7,7,7,7,7,7,7,7,7,7,7,7,10,10,5,10,10,10,10,6,6,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,11,5,5,6,5,5,6,6,6,6,6,6,6,6,6,6,6,9,6,6,6,6,6,6,6,6,6,6,5,6,5,6,6,5,6,6,6,6,6,6,6,6,6,6,5,5,6,6,5,6,5,6,6,6,6,6,6,6,6,5,5,6,6,6,6,6,6,6,6,6,6,6,6,6,6,12,6,6,6,6,6,6,6,6,6,6,6,6,6,6,5,5,5,5,5,5,5,5,5,5,5,4,4,10,10,10,10,43,6,6,98,6,6,82,6,5,98,7,98,98,98,0,84,70,49,21,9,17,19,19,19,19,19,19,19,19,19,19,19,10,6,10,10,11,11,11,10,11,11,11,11,11,11,11,11,11,7,7,7,7,11,11,11,11,11,11,11,8,14,14,14,14,8,8,8,7,8,8,8,8,8,8,8,8,13,8,8,8,8,8,8,8,8,8,7,8,6,8,8,8,8,8,8,8,8,12,8,12,12,12,12,12,12,12,12,12,12,12,12,18,7,7,7,7,7,7,7,7,7,6,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,6,8,8,5,5,5,3
7,7,7,6,7,7,7,7,7,7,7,7,7,7,7,7,10,10,10,10,10,10,10,6,6,15,6,6,6,6,6,15,6,5,15,15,12,15,15,15,12,12,12,12,12,12,12,12,12,12,12,12,12,7,12,10,12,12,12,12,12,12,8,7,8,8,8,8,8,8,8,8,8,8,10,10,10,10,11,10,11,6,11,11,6,11,11,11,11,11,11,11,11,11,11,7,6,6,11,6,11,6,11,6,11,11,11,11,11,11,5,5,6,7,6,6,6,7,7,7,7,7,7,7,7,7,7,7,7,13,7,7,7,7,7,7,7,7,7,13,10,13,7,7,7,7,7,7,7,7,7,7,7,7,10,10,10,10,29,7,10,105,10,10,68,10,10,146,10,187,118,187,84,0,150,152,124,96,81,75,68,61,54,26,19,19,19,19,19,19,13,12,10,10,13,13,13,13,13,13,13,13,13,13,10,11,11,11,11,11,7,7,11,11,11,11,11,11,8,7,14,14,14,8,8,8,10,8,8,8,8,8,8,8,8,13,8,8,8,8,8,8,8,8,8,6,6,6,24,6,6,7,24,6,24,9,12,7,12,12,12,12,12,12,12,12,12,12,12,12,9,7,7,7,7,7,7,7,7,7,6,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,6,12,12,12,12,5,7
10,10,10,6,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,6,6,12,6,6,6,6,6,12,6,5,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,11,7,7,7,10,10,10,8,8,8,8,8,7,8,8,8,8,8,8,8,8,8,8,10,10,10,10,11,10,11,6,11,11,6,11,11,11,11,11,11,11,11,11,11,7,6,6,11,6,11,6,11,6,11,11,11,11,11,11,5,5,6,7,6,6,6,7,7,7,7,7,7,7,7,7,7,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,10,10,10,10,15,7,10,91,10,10,54,10,10,132,10,150,104,150,70,150,0,129,101,73,59,52,45,38,31,19,19,19,19,19,19,19,13,12,10,10,13,13,13,13,13,13,13,13,13,13,10,11,11,11,11,11,7,7,11,11,11,11,11,11,8,7,14,14,14,8,8,8,10,8,8,8,8,8,8,8,8,7,8,8,8,8,8,8,8,8,8,6,6,6,10,6,6,6,10,6,10,6,10,6,10,10,10,10,10,10,6,6,9,7,7,9,9,7,7,7,7,7,7,7,7,7,6,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,6,12,12,12,12,5,7
10,10,10,6,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,6,6,6,6,6,15,6,6,6,6,6,15,6,6,15,15,15,15,15,15,15,15,6,6,7,7,7,7,7,7,9,12,12,7,12,10,12,12,12,12,12,12,8,7,8,8,8,8,8,8,8,8,8,8,10,10,10,10,11,10,11,6,11,11,6,11,11,11,11,11,11,11,11,11,11,7,6,13,11,6,11,6,11,6,11,11,11,11,11,11,5,5,6,7,6,6,6,7,11,11,7,7,11,11,11,11,7,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,7,7,7,7,7,7,7,7,7,7,11,11,11,11,9,7,10,70,10,10,33,10,10,111,10,180,83,181,49,152,129,0,153,125,81,104,97,90,83,55,48,34,20,20,20,19,13,12,8,7,13,13,13,13,13,13,13,13,13,13,10,11,11,11,11,11,7,7,7,7,7,7,7,7,8,7,14,14,14,8,8,8,7,8,8,8,8,8,8,8,8,7,8,8,8,8,8,8,8,8,8,6,6,6,11,6,5,6,11,6,11,6,11,6,11,11,11,11,11,6,6,6,9,9,9,9,9,9,7,7,7,7,7,7,7,7,6,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,6,12,12,12,12,5,7
8,8,8,8,8,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,9,6,6,6,6,15,6,6,6,6,6,15,6,6,15,15,15,15,15,15,15,15,8,8,8,8,8,8,8,8,8,12,12,7,13,10,12,13,13,13,13,13,13,13,13,8,8,8,8,8,8,8,8,8,11,11,11,11,11,11,11,11,11,11,6,11,11,8,8,11,8,8,8,8,8,8,8,8,8,8,8,7,11,7,11,11,11,11,11,11,7,9,6,7,6,6,6,7,11,11,7,7,11,11,11,11,7,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,7,7,7,7,7,7,7,7,7,7,11,11,11,11,9,7,10,42,10,10,9,10,10,83,10,152,55,183,21,124,101,153,0,151,81,214,178,167,127,110,127,144,105,81,130,109,88,81,53,32,13,13,13,13,13,13,13,13,13,13,10,17,17,17,17,17,17,17,9,9,9,9,9,8,9,9,9,9,9,9,9,9,9,9,9,11,8,8,12,12,7,6,7,7,6,7,7,7,7,7,7,7,7,7,7,7,6,7,7,7,7,7,7,7,7,7,11,8,11,8,10,6,10,8,8,8,8,8,8,8,8,8,8,8,8,8,13,8,8,8,8,8,8,8,8,16,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,5,4
10,10,10,6,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,9,6,6,6,6,15,6,6,6,6,6,15,6,6,15,15,15,15,15,15,15,15,6,6,7,7,7,7,7,7,9,12,12,7,12,10,12,12,12,12,12,12,8,7,8,8,8,8,8,8,8,8,8,8,10,10,10,10,11,10,11,6,11,11,6,11,11,11,11,11,11,11,11,11,11,7,6,13,11,6,11,7,11,7,11,11,11,11,11,11,8,8,6,7,6,6,6,7,11,11,7,7,11,11,11,11,7,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,7,7,7,7,7,7,7,7,7,7,10,10,10,6,9,10,10,14,10,10,9,10,10,55,10,124,27,151,9,96,73,125,151,0,81,130,123,116,109,81,74,60,46,46,46,25,13,12,21,9,13,13,13,13,13,13,13,13,13,13,10,11,11,11,11,11,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,9,12,12,6,6,6,6,5,6,6,6,6,6,6,6,6,6,11,6,5,6,11,6,11,6,11,6,11,11,11,11,11,6,9,9,9,9,9,9,9,9,6,6,6,6,6,6,6,6,5,6,6,6,6,6,6,6,6,6,6,6,6,6,6,12,12,12,12,12,12,12,12,12,12,5,4
6,6,6,6,10,6,6,10,6,6,10,8,8,10,6,10,10,10,10,10,9,6,6,6,6,15,6,6,6,6,6,15,6,5,15,15,15,15,15,15,15,15,6,6,7,7,7,7,7,7,9,12,12,7,12,10,12,12,12,12,12,12,8,7,8,8,8,8,8,8,8,8,8,8,10,10,10,10,10,10,7,6,7,7,6,7,7,7,7,7,7,7,7,7,11,7,6,6,11,6,11,6,11,6,11,11,11,11,11,11,5,5,6,7,6,6,6,7,7,7,7,7,7,7,7,7,7,7,7,13,7,7,7,7,7,7,7,7,7,13,6,13,7,7,7,7,7,7,7,7,7,7,7,7,7,6,6,6,6,6,6,17,6,6,6,6,16,41,6,81,13,81,17,81,59,81,81,81,0,74,67,60,53,25,18,12,12,12,12,12,13,12,6,6,13,13,13,13,13,13,13,13,13,13,10,11,11,11,11,11,6,7,7,7,7,7,7,7,7,7,10,10,10,10,10,10,10,10,10,9,6,6,6,6,6,6,6,6,5,6,6,6,6,6,6,6,6,6,6,6,5,6,6,6,6,6,6,6,6,6,6,9,9,9,9,9,9,9,9,9,9,9,6,6,6,6,6,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,3
8,8,8,8,8,12,12,12,12,12,12,12,12,12,6,15,12,15,12,15,15,15,15,15,15,15,15,15,15,6,6,15,6,6,15,15,15,15,15,15,15,15,8,8,8,8,8,8,8,8,8,12,12,7,13,10,12,13,13,13,13,13,13,13,13,8,8,8,8,8,8,8,8,8,11,11,11,11,11,11,11,11,7,7,10,7,7,8,8,7,8,8,8,8,8,8,8,8,8,8,8,7,12,7,12,12,12,12,12,12,12,7,7,7,6,6,6,7,11,11,7,7,11,11,11,11,7,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,7,7,7,7,7,7,7,7,7,7,8,8,8,8,8,8,8,19,8,13,13,13,13,34,13,103,19,134,19,75,52,104,214,130,74,0,178,167,127,110,127,193,105,81,179,158,137,124,102,81,53,46,25,19,19,18,18,21,12,17,10,17,17,17,23,17,17,23,23,23,23,23,23,23,23,23,10,10,10,10,9,9,9,9,9,15,15,15,15,11,7,6,7,7,6,7,7,7,7,7,7,7,7,7,8,7,7,7,8,7,8,7,8,7,8,8,8,8,8,8,8,6,10,8,8,8,8,8,8,8,8,8,8,9,9,9,13,9,9,9,9,9,9,9,9,7,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,5,4
8,8,8,8,8,7,7,7,7,7,6,6,6,6,6,6,6,6,6,6,9,9,6,6,6,15,6,6,6,6,6,15,6,6,15,15,15,15,15,15,15,15,8,8,8,8,8,8,8,8,8,12,12,7,13,10,12,13,13,13,13,13,13,13,13,8,8,8,8,8,8,8,8,8,11,11,11,11,11,11,11,11,7,7,6,7,7,8,8,7,8,8,8,8,8,8,8,8,8,8,8,7,13,7,13,13,13,13,13,7,7,9,6,7,6,6,6,7,11,11,7,7,11,11,11,11,7,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,7,7,7,7,7,7,7,7,7,7,7,13,13,6,13,13,13,19,13,13,13,13,13,27,13,96,19,127,19,68,45,97,178,123,67,178,0,167,127,110,127,115,101,81,101,80,59,52,24,19,19,19,19,19,19,18,18,21,12,12,10,14,14,14,14,14,12,12,9,9,9,9,9,7,9,9,9,9,9,9,9,9,9,9,9,8,8,8,12,12,7,6,7,7,5,7,7,7,7,7,7,7,7,7,7,7,5,7,7,6,7,7,7,7,7,7,11,11,11,6,6,6,6,13,6,9,9,9,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,4,4
8,8,8,8,8,7,7,7,7,7,6,6,6,6,6,6,6,6,6,9,9,9,6,6,6,15,6,6,6,6,6,15,6,6,15,15,15,15,15,15,15,15,8,8,8,8,8,8,8,8,8,12,12,7,13,10,12,13,13,13,13,13,13,13,13,8,8,8,8,8,8,8,8,8,11,11,11,11,11,11,11,11,7,7,6,7,7,8,8,7,8,8,8,8,8,8,8,8,8,8,8,7,13,7,13,13,13,13,13,7,7,9,6,7,6,6,6,7,11,11,7,7,11,11,11,11,7,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,7,7,7,7,7,7,7,7,7,7,7,13,13,6,13,13,13,19,13,13,13,13,13,20,13,89,19,120,19,61,38,90,167,116,60,167,167,0,127,110,125,111,97,81,97,76,55,48,20,18,18,18,18,18,18,17,17,21,12,12,10,14,14,14,14,14,7,7,8,8,8,8,8,7,8,8,8,8,8,8,8,8,8,8,8,11,11,11,12,12,6,6,6,6,5,6,6,6,6,6,7,6,7,6,7,7,5,7,7,6,7,7,7,7,7,7,11,11,11,6,6,6,6,13,6,9,9,9,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,6,6,6,6,6,6,5,5,5,5,5,5,5,5,5,5,4,4
6,6,6,9,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,6,6,6,15,6,6,6,6,6,15,6,6,15,15,15,15,15,15,15,15,8,8,8,8,8,8,8,8,8,12,12,7,12,7,12,12,12,12,12,12,8,6,8,8,8,8,8,8,8,8,8,8,10,10,10,10,10,10,7,6,7,7,6,7,7,7,7,7,7,7,7,7,7,7,9,13,13,9,13,7,13,7,13,13,13,13,13,6,5,5,6,6,6,6,6,6,11,11,7,7,11,11,11,11,6,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,7,7,7,7,7,7,7,7,7,7,7,13,13,6,13,13,13,19,13,13,13,13,13,13,13,82,19,113,19,54,31,83,127,109,53,127,127,127,0,99,92,78,64,64,64,43,22,15,21,9,21,21,21,21,21,21,21,21,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,9,9,9,12,12,6,6,6,6,5,6,6,6,6,6,6,6,6,6,11,6,5,6,11,6,11,6,11,6,11,11,11,11,11,6,9,9,9,9,9,9,9,9,6,6,6,6,6,6,6,6,5,6,6,6,6,6,6,6,6,6,6,6,6,6,6,5,5,5,5,5,5,5,5,5,5,4,4
8,8,8,8,8,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,15,6,6,6,6,6,15,6,6,15,15,15,15,15,15,15,15,8,8,8,8,8,8,8,8,8,12,12,7,12,7,12,12,12,12,12,12,9,9,11,7,7,7,7,7,11,11,7,11,11,11,11,11,11,11,11,11,7,7,6,7,7,7,7,7,7,7,7,7,13,7,7,13,13,9,13,7,13,7,13,13,13,13,13,6,5,5,6,6,6,6,6,6,11,11,7,7,11,11,11,11,8,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,13,13,13,13,13,13,13,13,6,4,13,13,13,6,13,13,13,19,13,13,13,13,13,19,13,54,19,85,19,26,19,55,110,81,25,110,110,110,99,0,103,89,75,75,75,54,33,26,21,9,21,21,21,21,21,21,21,21,8,8,7,7,7,7,7,7,7,7,7,7,7,7,7,6,7,7,7,7,7,7,7,7,7,7,7,9,9,9,12,12,6,6,6,6,5,5,5,5,5,5,6,5,6,5,11,6,5,6,11,5,11,6,11,6,11,11,11,11,11,6,6,8,6,6,6,6,6,6,6,6,6,6,6,6,6,6,5,6,6,6,6,6,6,6,6,6,6,6,6,6,6,5,5,5,5,5,5,5,5,5,5,4,4
8,8,8,8,8,7,7,7,7,7,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,9,6,6,6,6,6,10,6,6,9,9,8,9,10,10,8,8,8,8,8,8,8,8,8,8,8,12,12,7,13,7,12,13,13,13,13,13,13,13,13,7,7,7,7,7,11,11,7,11,11,11,11,11,11,11,11,11,7,7,6,7,7,8,8,7,8,8,8,8,8,8,8,8,8,8,8,7,13,7,13,13,13,13,13,7,7,9,6,6,6,6,6,6,11,11,7,7,11,11,11,11,6,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,6,6,6,6,6,6,6,6,6,4,13,13,13,6,13,13,13,19,13,13,13,13,13,19,13,47,19,78,19,19,19,48,127,74,18,127,127,125,92,103,0,113,99,81,99,78,57,50,22,19,19,19,19,19,19,18,18,21,12,12,10,14,14,14,14,14,7,7,9,9,9,9,9,6,9,9,9,9,9,9,9,9,9,9,9,7,7,7,12,12,7,6,7,7,5,7,7,7,7,7,7,7,7,7,7,7,5,7,7,6,7,7,7,7,7,7,11,11,11,6,6,6,6,13,6,6,6,6,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,6,6,6,6,6,6,5,5,5,5,5,5,5,5,5,5,4,4
8,8,8,8,8,12,12,12,12,12,12,12,12,12,6,15,12,15,12,15,15,15,15,15,15,15,15,15,15,6,6,10,6,6,6,6,12,12,10,10,12,12,12,12,12,12,12,12,12,12,12,8,7,7,13,7,7,13,13,13,13,13,13,13,13,14,14,14,13,7,11,11,14,11,11,11,11,11,11,11,11,11,7,7,10,7,7,8,8,7,8,8,8,8,8,8,8,8,8,8,8,7,12,7,12,12,12,12,12,12,12,7,7,7,6,6,6,6,8,8,8,8,8,8,8,8,6,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,6,6,6,6,6,6,6,12,12,5,8,8,8,8,8,8,8,19,8,11,11,13,13,19,11,33,19,64,19,19,19,34,144,60,12,193,115,111,78,89,113,0,105,81,202,165,186,124,151,130,102,95,74,46,39,18,18,21,12,17,10,17,17,17,23,17,17,23,108,108,108,108,108,23,108,108,60,60,60,60,30,30,30,30,9,15,15,15,15,11,7,7,7,7,6,7,7,7,7,7,7,7,7,7,8,7,7,7,8,7,8,7,8,7,8,8,8,8,8,8,8,7,7,8,8,8,8,8,8,8,8,8,8,9,9,9,13,9,9,9,9,9,9,9,9,11,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,5,4
8,8,8,8,8,7,7,7,7,7,6,6,6,6,6,6,12,6,5,6,6,6,6,6,6,6,6,6,6,6,5,10,5,5,12,12,8,12,10,10,8,8,8,8,8,8,8,8,8,8,8,8,7,7,13,7,7,13,13,13,13,13,13,13,13,14,14,14,6,7,11,11,14,11,11,11,11,11,11,11,11,11,7,7,5,7,7,8,8,7,8,8,8,8,8,8,8,8,8,8,8,7,7,7,7,7,7,7,7,7,7,9,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,4,4,4,16,16,16,6,16,16,16,19,16,16,16,16,16,19,16,19,19,50,19,19,19,20,105,46,12,105,101,97,64,75,99,105,0,81,105,84,63,56,28,19,19,19,19,19,19,18,18,21,12,17,10,17,17,17,17,17,17,17,9,9,9,9,9,8,9,9,9,9,9,9,9,9,9,9,9,11,8,8,6,6,7,6,7,7,5,7,7,7,7,7,7,7,7,7,7,7,5,7,7,6,7,7,7,7,7,7,11,11,11,6,6,6,6,13,6,6,6,6,13,13,13,13,13,8,8,8,13,8,8,8,8,8,8,8,8,16,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,4,4
8,8,8,8,8,6,6,6,6,6,6,6,6,6,6,6,12,6,5,6,6,6,6,6,6,6,6,6,6,6,5,10,5,5,5,5,8,5,10,10,8,8,8,8,8,8,8,8,8,8,8,8,7,7,7,7,7,7,7,7,7,7,9,9,11,14,14,14,6,7,11,11,14,11,11,11,11,11,11,11,11,11,7,7,5,7,7,8,8,7,8,8,8,8,8,8,8,8,8,8,8,7,7,7,7,7,7,7,7,7,7,9,6,6,6,6,6,6,6,6,6,6,6,6,6,6,5,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,4,4,4,16,16,16,6,16,16,16,19,16,16,16,16,16,19,16,19,19,50,19,19,19,20,81,46,12,81,81,81,64,75,81,81,81,0,81,60,39,32,21,9,21,21,21,21,21,21,21,21,12,12,10,14,14,14,14,14,7,7,7,7,7,7,7,6,7,7,7,7,7,7,7,7,7,7,6,9,9,9,5,5,5,5,5,5,5,5,5,5,5,5,16,5,16,5,11,16,5,16,11,5,11,16,11,16,11,11,11,11,11,6,5,5,5,5,5,5,5,5,6,6,6,6,6,6,6,6,5,6,6,6,6,6,6,6,6,6,6,6,6,6,6,5,5,5,5,5,5,5,5,5,5,4,4
8,8,8,8,8,12,12,12,12,12,12,12,12,12,6,15,12,15,12,15,15,15,15,15,15,15,15,15,15,6,12,10,12,12,12,12,8,12,10,10,8,8,8,8,8,8,8,8,8,8,8,8,7,7,13,7,7,13,13,13,13,13,13,13,13,14,14,14,13,7,11,11,14,11,11,11,11,11,11,11,11,11,7,7,10,7,7,8,8,7,8,8,8,8,8,8,8,8,8,8,8,7,12,7,12,12,12,12,12,12,12,7,7,7,6,6,6,6,8,8,8,8,8,8,8,8,6,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,6,6,6,6,6,6,6,12,12,5,8,8,8,8,8,8,8,19,8,16,16,16,16,19,16,19,19,50,19,19,19,20,130,46,12,179,101,97,64,75,99,202,105,81,0,165,160,124,125,104,76,69,48,20,13,18,18,21,12,17,10,17,17,17,23,17,17,23,23,23,23,23,23,23,23,23,11,11,11,11,9,9,9,9,9,15,15,15,15,11,7,6,7,7,6,7,7,7,7,7,7,7,7,7,8,7,7,7,8,7,8,7,8,7,8,8,8,8,8,8,8,7,7,8,8,8,8,8,8,8,8,8,8,9,9,9,13,9,9,9,9,9,9,9,9,7,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,5,4
8,8,8,8,8,12,12,12,12,12,12,12,12,12,12,15,12,15,12,15,15,15,15,15,15,15,15,15,15,12,12,10,12,12,12,12,8,12,10,10,8,8,8,8,8,8,8,8,8,8,8,8,7,7,13,7,7,13,13,13,13,13,13,13,13,14,14,14,6,14,11,11,14,11,11,11,11,11,11,11,11,11,7,7,10,7,7,8,8,7,8,8,8,8,8,8,8,8,8,8,8,7,12,7,12,12,12,12,12,12,12,7,7,7,6,6,6,6,8,8,6,6,8,8,8,8,6,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,6,6,6,6,6,6,6,5,5,5,8,8,8,8,8,8,8,19,8,16,16,16,16,19,16,19,19,29,19,19,19,19,109,25,12,158,80,76,43,54,78,165,84,60,165,0,144,124,109,88,60,53,32,19,19,18,18,17,12,17,10,17,17,17,23,17,17,23,23,23,23,23,23,23,23,23,11,11,11,11,9,9,9,9,9,15,15,15,15,11,7,6,7,7,6,7,7,7,7,7,7,7,7,7,8,7,7,7,8,7,8,7,8,7,8,8,8,8,8,8,8,7,7,8,8,8,8,8,8,8,8,8,8,9,9,9,13,9,9,9,9,9,9,9,9,7,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,5,4
8,8,8,8,8,12,12,12,12,12,12,12,12,12,11,15,12,15,12,15,15,15,15,15,15,15,15,15,15,10,10,12,10,10,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,8,7,7,13,7,7,13,13,13,13,13,13,13,13,8,8,8,8,8,11,11,14,11,11,11,11,11,11,11,11,11,8,8,10,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,7,12,7,12,12,12,12,12,12,12,14,14,14,14,10,7,7,8,8,8,8,8,8,8,8,7,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,6,6,6,6,6,6,6,12,12,5,8,8,8,8,8,8,8,8,8,11,11,13,13,13,11,13,13,13,10,13,13,13,88,13,13,137,59,55,22,33,57,186,63,39,160,144,0,124,212,156,214,207,186,158,151,130,130,116,95,74,53,32,17,17,23,17,17,23,108,109,109,109,109,23,109,109,61,61,61,61,31,31,31,31,10,15,15,15,15,11,12,11,12,12,12,12,12,12,12,12,12,8,8,8,8,8,7,7,20,7,20,7,20,7,20,20,20,20,20,8,8,7,7,8,8,8,8,8,8,8,8,8,8,9,9,9,13,9,9,9,9,9,9,9,9,11,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,5,4
8,8,8,8,8,12,12,12,12,12,12,12,12,12,6,12,12,12,12,12,12,6,6,6,6,6,6,6,6,12,12,10,12,12,12,12,12,12,10,10,12,12,12,12,12,12,12,12,12,12,12,12,7,6,13,5,7,13,13,13,13,13,13,13,13,14,14,14,6,14,11,11,14,11,11,11,11,11,11,11,11,11,7,7,10,7,7,8,8,7,8,8,8,8,8,8,8,8,8,8,8,7,12,7,12,12,12,12,12,12,12,7,7,7,6,6,6,6,8,8,6,6,8,8,8,8,6,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,6,6,6,6,6,6,6,5,5,5,8,8,8,8,8,8,8,8,8,6,7,5,5,12,7,12,12,12,6,12,12,12,81,12,12,124,52,48,15,26,50,124,56,32,124,124,124,0,96,75,47,40,19,19,19,18,18,17,12,17,10,17,17,17,23,17,17,23,23,23,23,23,23,23,23,23,9,9,9,9,9,9,9,9,9,15,15,15,15,11,7,6,7,7,5,7,7,7,7,7,7,7,7,7,8,7,6,7,8,7,8,7,8,7,8,8,8,8,8,8,8,6,10,8,8,8,8,8,8,8,8,8,8,8,8,8,13,8,8,8,8,8,8,8,8,7,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,5,4
12,12,12,12,12,12,12,12,12,12,12,12,12,12,7,15,12,15,12,15,15,15,15,15,15,15,15,15,15,10,10,10,10,10,10,10,12,6,6,6,12,12,12,12,12,12,12,12,12,12,12,12,7,6,11,7,7,11,11,11,11,11,11,11,11,13,13,13,13,13,10,13,13,13,13,10,10,10,10,10,10,10,10,10,10,10,10,10,6,6,6,5,6,5,12,6,5,6,12,6,12,6,12,6,12,12,12,12,12,12,12,14,14,14,14,10,6,7,8,8,8,8,8,8,8,8,7,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,9,9,9,9,9,9,9,12,12,5,8,8,8,8,8,8,8,8,8,11,11,6,5,11,11,8,11,21,10,10,10,8,53,21,6,102,24,20,21,21,22,151,28,21,125,109,212,96,0,156,163,156,135,107,100,79,79,65,44,23,10,17,17,17,23,17,17,23,108,109,109,109,109,23,109,109,61,61,61,61,31,31,31,31,10,15,15,15,15,11,12,11,12,12,12,12,12,12,12,12,12,8,8,8,8,8,7,7,20,7,20,7,20,7,20,20,20,20,20,8,8,7,7,8,8,8,8,8,8,8,8,8,8,9,9,9,13,9,9,9,9,9,9,9,9,11,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,5,4
12,12,12,12,12,12,12,12,12,12,12,12,12,12,6,15,12,15,12,15,15,15,15,15,15,15,15,15,15,10,10,10,10,10,10,10,12,5,6,6,12,12,12,12,12,12,12,12,12,12,12,12,7,6,7,7,7,7,7,13,13,13,7,7,13,13,13,13,13,13,10,13,13,13,13,10,10,10,10,10,10,10,10,10,10,10,10,10,6,6,6,5,6,5,12,6,5,6,12,6,12,6,12,6,12,12,12,12,12,12,12,7,7,7,6,6,6,7,8,8,8,8,8,8,8,8,7,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,9,9,9,9,9,9,9,12,12,5,8,8,8,8,8,8,8,8,8,11,11,5,5,11,11,11,11,9,10,10,10,7,32,9,6,81,19,18,9,9,19,130,19,9,104,88,156,75,156,0,128,121,100,72,65,44,44,30,9,10,10,11,11,9,23,11,11,23,108,109,109,109,109,23,109,109,61,61,61,61,31,31,31,31,10,15,15,15,15,11,12,11,12,12,12,12,12,12,12,12,12,8,8,8,8,8,7,7,20,7,20,7,20,7,20,20,20,20,20,8,8,7,7,8,8,8,8,8,8,8,8,8,8,9,9,9,7,9,9,9,9,9,9,9,9,11,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,5,4
