508
6,6,8,5,8,6,9,9,9,11,6,7,8,7,7,6,6,7,7,11,8,6,9,7,8,6,5,16,10,6,10,6,10,7,5,9,6,5,6,7,7,6,6,7,15,10,6,6,17,9,8,8,5,6,10,6,18,11,16,12,6,11,9,8,6,6,7,17,6,8,9,6,5,9,7,10,10,6,5,6,15,16,5,13,16,10,6,6,5,7,7,7,6,10,5,9,6,16,8,9,9,5,9,5,6,10,9,6,7,6,9,65,6,5,7,9,7,5,5,12,6,6,5,7,6,5,5,6,5,6,10,11,9,9,9,5,9,10,6,6,6,8,9,9,10,6,8,11,6,13,7,6,12,9,9,8,9,8,5,6,6,8,9,8,7,8,10,10,10,7,8,8,8,7,8,10,5,7,14,7,7,8,6,7,5,51,6,7,6,11,6,7,9,5,6,10,5,8,7,8,8,7,5,8,7,5,8,7,7,8,7,13,5,6,6,7,6,9,6,7,6,15,12,7,6,11,6,15,6,6,10,13,6,6,5,12,10,6,7,10,11,9,8,8,6,9,9,5,6,6,7,10,8,6,7,10,11,13,9,8,6,13,10,8,6,9,7,6,5,9,15,6,9,9,5,6,6,6,8,8,9,10,14,7,7,8,7,9,13,5,5,5,10,6,6,6,6,9,6,6,10,7,6,6,6,6,11,10,6,6,6,5,9,12,5,9,9,8,6,10,6,6,7,16,9,6,11,7,6,5,6,6,8,13,9,8,7,6,8,6,6,6,6,6,8,8,11,6,5,9,10,11,6,9,16,12,5,9,7,6,6,7,16,10,8,8,11,6,6,8,9,6,6,7,6,5,6,5,10,8,7,9,0,5,6,7,8,11,6,8,7,9,8,6,7,6,12,8,5,11,9,6,7,6,8,8,5,8,7,6,8,9,6,6,10,8,5,7,8,7,10,6,8,14,7,7,10,5,6,11,12,8,5,9,8,6,7,6,10,6,15,8,12,6,15,7,6,9,5,9,6,9,7,6,6,6,9,6,21,11,6,13,7,7,6,6,6,5,9,6,7,8,13,6,8,5,12,7,5,66,5,9,5,5,6,15,7,7,7,8,16,5,7,6,11,9,8,6,8,7,7,6,6,5,6,8,13,8
8,13,17,13,10,9,6,6,13,5,7,10,5,8,6,6,8,6,6,8,14,7,10,7,8,5,9,8,6,5,5,8,6,13,8,10,6,5,6,8,6,7,5,7,8,7,5,6,13,6,6,7,6,10,9,10,11,6,6,9,6,5,10,6,6,5,6,6,6,10,7,8,7,6,6,7,7,11,8,11,11,6,8,8,8,5,7,6,6,8,7,9,9,9,6,9,10,7,6,5,10,6,9,9,12,6,9,6,5,6,6,5,6,6,8,6,5,9,6,8,5,7,6,8,10,6,9,6,5,6,11,7,8,9,12,7,7,6,5,8,6,5,6,6,6,5,16,14,9,9,9,8,9,8,9,16,7,7,13,8,7,5,6,10,17,6,7,8,8,6,8,8,6,8,6,6,7,6,16,15,10,5,8,9,6,5,7,8,5,10,7,7,11,9,7,6,9,6,9,9,10,6,9,14,9,7,6,7,5,10,6,16,8,7,10,5,8,6,10,6,8,13,8,7,8,6,6,7,16,6,6,9,6,9,7,10,7,7,8,8,8,6,6,6,6,9,6,7,6,7,5,7,6,11,6,7,8,7,6,7,6,10,6,8,7,7,15,7,9,6,6,11,9,13,14,6,12,6,10,12,5,7,9,13,13,9,14,6,6,6,10,6,6,6,7,6,5,13,6,9,7,9,7,9,5,13,5,6,8,7,6,8,6,6,14,5,7,8,9,10,9,10,8,6,7,10,13,5,10,5,6,9,6,5,6,13,5,16,10,6,10,8,12,7,7,6,8,7,65,7,10,7,8,7,5,6,14,5,12,9,6,14,6,7,9,6,8,6,6,5,7,9,16,6,5,14,12,6,7,6,6,6,5,0,6,6,5,9,7,16,6,6,10,9,10,6,7,8,6,5,9,6,15,9,10,7,6,5,8,10,6,9,6,6,6,6,6,7,7,10,10,7,7,8,14,14,14,7,7,14,5,6,10,7,8,10,8,7,7,9,15,7,8,5,9,5,7,10,6,6,6,6,5,12,5,10,6,9,13,10,7,14,10,8,10,7,10,13,5,6,10,5,9,12,8,6,12,9,9,5,59,7,7,9,5,6,7,8,5,10,6,9,9,7,6,8,8,6,9,17,9,9,6,10,6,5,10,8
8,10,5,7,6,6,5,6,9,9,5,6,5,6,5,10,28,7,15,15,11,16,11,6,5,6,8,11,9,14,6,9,11,9,6,6,7,9,6,10,11,8,6,11,10,6,8,7,9,5,21,7,6,17,5,6,8,9,9,8,6,8,5,5,5,7,5,9,5,8,5,9,5,6,7,7,9,10,6,7,7,6,7,6,6,6,5,9,9,6,5,6,8,6,6,6,6,6,11,9,9,10,7,7,6,7,6,9,13,12,6,6,7,6,6,15,6,7,7,6,4,5,6,6,10,10,6,16,6,5,8,6,12,16,9,9,8,9,8,7,17,8,6,6,7,6,5,9,9,9,6,10,6,6,11,6,6,11,10,5,9,6,9,9,15,8,9,15,6,6,8,10,8,10,7,9,5,11,6,6,10,6,9,10,10,18,17,6,5,9,11,11,12,8,11,6,10,9,7,53,11,7,7,11,6,16,6,11,6,6,7,27,11,5,9,17,18,5,6,5,19,7,6,10,21,6,8,7,8,6,6,8,17,6,6,7,6,5,9,6,10,6,9,5,6,10,5,9,10,5,6,8,9,10,6,7,5,15,6,6,6,6,6,6,8,5,5,10,7,9,8,6,6,6,6,6,7,9,9,8,7,6,8,7,6,6,9,7,10,6,7,14,6,7,12,6,6,7,6,8,11,5,9,6,6,5,6,5,19,7,6,8,9,10,11,12,9,7,12,7,6,9,5,9,8,6,6,8,6,7,9,10,7,27,9,6,5,6,6,9,10,7,7,5,15,5,6,8,6,8,7,6,7,9,6,10,11,9,6,5,5,5,9,7,5,6,16,9,10,8,7,5,12,6,12,6,7,5,13,7,10,16,6,6,0,8,6,6,6,8,5,7,5,5,6,8,8,6,12,6,7,8,5,7,6,7,9,6,6,6,9,13,7,10,6,6,16,7,7,11,7,16,12,9,5,13,6,6,10,9,11,7,7,9,7,12,6,13,10,16,7,6,43,6,10,7,6,12,8,9,6,6,9,7,7,12,15,6,7,13,6,9,5,9,13,6,7,10,6,8,5,9,7,7,7,13,5,9,18,6,5,5,5,5,10,6,6,6,5,9,6,9,8,16,9,8,10,7,18,9,6,6,7,7,7,12,16,11
9,10,8,6,6,5,7,8,7,6,6,7,6,6,7,6,7,9,6,8,17,7,16,9,6,5,7,8,9,11,7,16,10,6,5,11,16,6,7,6,10,9,10,6,6,5,10,10,5,6,9,5,8,5,6,9,6,13,10,9,13,9,5,6,6,6,12,8,9,5,7,7,10,7,8,13,5,9,11,10,6,7,10,9,8,6,14,6,8,6,11,9,7,6,6,6,6,11,10,6,8,6,5,11,7,7,6,8,6,6,12,7,7,18,6,8,8,7,6,5,6,9,10,5,7,10,5,5,8,9,5,7,7,10,6,6,6,6,6,6,5,6,5,8,7,8,7,8,7,13,9,7,14,11,10,9,11,9,17,6,9,7,26,5,6,8,7,8,7,7,6,5,16,23,6,9,10,7,9,6,5,7,7,5,12,6,9,5,6,6,8,6,6,6,11,5,6,14,7,8,8,7,7,17,5,19,6,6,10,5,6,12,9,6,9,5,7,30,9,11,7,6,12,6,7,10,6,6,6,8,7,7,4,8,8,8,5,7,5,7,6,11,6,11,14,6,30,12,6,9,6,6,11,9,6,13,8,7,6,6,13,8,13,7,6,14,6,8,8,7,7,7,10,12,10,7,10,6,5,14,7,5,6,6,6,14,6,6,9,6,6,5,9,8,6,6,6,12,7,6,6,6,9,11,6,18,14,5,7,5,8,6,8,5,8,15,9,11,10,6,10,10,6,9,6,7,5,6,7,7,8,8,5,9,17,17,12,5,6,7,7,6,10,7,9,5,8,9,6,5,5,7,6,6,5,5,7,15,6,9,6,8,9,13,7,14,7,7,9,6,8,7,7,5,10,10,10,8,6,6,7,10,7,6,8,0,7,14,8,7,11,17,8,6,6,14,5,8,10,6,5,16,4,6,6,6,14,13,7,9,7,9,9,5,11,9,9,9,6,6,9,7,7,6,8,6,8,7,6,8,9,6,6,7,5,6,9,12,5,14,8,8,7,7,7,10,9,7,9,7,7,8,6,10,6,6,8,7,8,6,9,8,7,9,6,6,9,17,7,6,6,6,10,10,10,8,14,7,9,7,6,9,8,6,5,7,6,6,10,8,7,5,14,7,7,6,7,5,5,13,9,6,6,6,8,5,16,6
8,8,5,12,6,6,15,14,10,7,14,6,8,6,6,7,5,9,10,10,9,15,8,6,8,10,6,6,7,7,6,6,6,8,18,7,10,5,6,8,7,10,8,8,11,6,17,5,6,6,10,15,12,6,6,10,6,5,7,5,5,10,7,9,10,7,7,6,6,13,52,7,6,9,9,6,10,6,11,6,9,9,12,8,6,6,6,7,12,6,6,7,8,6,9,13,8,10,9,9,5,13,8,7,8,8,8,7,8,6,6,8,6,11,6,10,9,11,6,6,6,5,9,8,6,6,7,5,6,6,9,36,6,6,6,6,8,10,6,10,5,13,7,14,8,6,10,5,6,10,7,9,6,11,6,12,7,12,5,8,6,58,6,6,8,7,6,10,6,10,6,6,11,9,11,7,9,5,7,6,9,64,7,6,9,8,5,9,9,8,6,8,12,15,7,7,8,5,5,6,7,5,11,9,6,15,8,8,6,6,6,5,5,14,10,7,6,7,6,11,6,6,6,9,6,9,6,9,9,11,6,6,7,6,6,5,6,6,9,10,7,11,6,6,6,8,6,5,5,14,6,8,6,8,8,6,6,6,9,7,5,8,8,59,6,7,6,12,6,6,8,12,15,6,9,7,21,6,5,6,5,6,10,6,7,5,9,8,8,6,9,5,6,6,7,5,9,6,7,7,8,6,7,10,8,5,9,12,6,6,7,7,14,7,7,12,6,6,6,9,6,10,7,9,9,5,7,18,10,7,10,12,6,7,21,6,12,10,11,9,11,6,21,6,6,8,8,14,5,7,9,24,9,6,9,7,7,9,10,6,12,6,6,6,8,6,5,8,7,7,9,6,6,8,11,9,21,8,10,6,10,9,8,5,6,7,0,5,7,10,6,21,6,8,8,6,8,10,5,7,6,10,13,8,6,5,5,5,10,10,12,5,9,7,6,6,9,7,9,8,10,7,10,7,6,8,6,6,6,5,6,11,9,9,9,9,9,10,6,5,6,7,8,7,6,6,7,7,6,6,8,14,10,21,9,9,7,7,6,7,6,6,16,10,9,10,9,5,6,6,10,8,13,21,6,7,5,7,7,8,8,6,7,11,9,13,5,7,6,5,9,8,6,7,8,10,10,5,7,8,6,6,6,9,6,8,8,5
11,14,9,8,5,8,12,6,7,9,13,10,6,6,12,7,20,5,6,10,9,6,9,12,7,10,5,6,9,5,13,6,6,7,8,9,6,15,6,6,6,8,7,8,9,9,5,6,8,7,12,10,12,12,6,9,8,8,13,7,10,7,10,7,9,6,7,5,10,22,5,8,7,8,6,7,9,16,6,5,6,9,5,12,6,5,9,6,12,8,15,5,11,7,10,7,10,8,8,12,8,6,10,9,5,7,9,9,9,9,7,5,5,6,13,8,7,10,8,6,9,14,5,7,9,10,13,6,6,10,9,7,11,7,6,15,7,5,9,8,8,6,11,6,12,4,8,6,8,5,9,9,6,6,5,9,6,7,11,9,8,5,9,6,6,6,6,10,8,6,6,9,6,5,5,9,6,6,8,11,12,5,9,5,9,15,6,7,6,6,9,9,12,6,9,13,6,37,7,9,6,7,10,8,6,6,8,8,8,5,5,8,7,13,6,5,8,6,9,7,9,6,6,10,7,5,10,6,9,7,6,11,5,12,7,6,9,6,13,6,8,13,8,7,9,7,9,7,7,10,6,6,16,16,6,7,12,6,10,7,10,6,15,5,5,7,11,13,6,12,8,7,11,7,10,6,14,9,6,9,10,9,7,6,7,59,8,7,8,22,9,10,6,5,5,7,12,11,6,5,6,6,10,7,8,7,6,7,9,9,9,12,5,6,7,12,6,10,12,6,7,10,5,6,6,9,9,6,9,5,5,13,7,8,7,11,7,8,6,6,8,6,14,6,10,9,12,10,9,6,6,7,8,7,6,6,7,6,5,8,6,10,6,7,9,6,6,6,12,7,12,8,10,7,12,10,14,7,9,6,5,7,11,9,6,14,5,0,9,8,7,7,9,6,9,10,9,6,7,9,16,8,5,7,5,6,30,14,5,6,7,12,6,12,14,7,7,7,7,9,9,6,10,15,10,6,7,7,5,6,8,5,7,6,5,6,13,9,7,6,6,9,20,9,7,12,8,7,7,12,5,9,9,14,5,6,8,12,5,8,8,6,11,6,5,5,6,11,7,10,9,6,7,14,13,9,9,5,6,8,9,6,8,8,6,6,11,9,8,14,6,7,5,6,6,5,12,9,6,6,7,8,8,8,5,7,9,8
8,5,6,10,5,8,10,7,9,9,6,6,6,9,6,7,6,7,5,15,9,5,9,9,6,5,5,5,6,6,10,6,7,10,12,24,7,7,6,7,10,6,9,5,6,10,7,10,6,11,8,7,6,10,6,11,9,7,7,9,9,9,8,6,12,6,9,9,5,5,7,7,6,5,8,8,6,9,8,6,7,8,10,6,8,8,5,6,6,9,7,8,6,25,10,13,8,8,16,6,6,5,6,7,5,7,7,53,6,12,9,6,6,6,7,9,7,6,7,5,6,7,8,7,13,14,6,7,11,5,7,7,6,9,5,5,7,7,6,7,10,12,5,7,7,6,6,7,5,7,8,5,9,9,8,6,8,6,9,9,6,7,8,5,7,8,9,15,6,12,7,7,6,5,8,6,8,6,6,9,10,7,7,6,7,6,6,13,8,7,8,5,13,5,5,5,14,6,6,9,5,8,6,16,6,5,6,5,9,5,7,16,14,10,7,6,6,10,18,5,12,6,6,7,8,7,6,7,6,5,9,5,8,5,7,8,9,7,5,5,7,6,6,9,7,6,8,12,7,6,8,5,9,9,6,5,7,6,7,6,7,9,9,7,7,10,9,11,14,6,6,11,6,7,8,6,11,6,9,6,5,9,6,6,10,9,6,6,6,5,7,7,9,7,6,7,7,6,6,5,7,8,8,18,7,11,9,5,6,13,57,5,7,15,9,12,6,7,8,5,9,8,13,8,9,8,7,7,11,10,6,11,14,6,6,10,11,10,9,5,9,6,11,7,6,8,8,9,6,7,9,10,9,6,5,15,9,6,6,5,6,6,6,16,8,9,9,6,7,12,9,9,7,12,7,8,11,8,7,8,6,8,6,7,6,8,7,9,0,6,6,6,9,9,7,11,5,6,6,15,7,7,6,6,7,6,6,9,9,7,8,7,5,5,14,6,6,6,6,12,5,6,7,7,5,8,7,7,8,7,6,11,7,9,7,7,7,6,16,6,6,8,6,7,6,6,56,9,14,6,5,7,12,11,6,7,9,8,12,6,6,7,10,17,7,8,10,9,11,5,12,9,12,11,6,10,9,6,5,6,6,7,6,6,6,6,18,6,5,6,8,6,11,6,8,9,6,10,5,7,5,6,7,7,7,12,9,7
5,8,5,7,6,10,6,13,5,7,9,6,9,13,7,8,14,9,6,5,7,7,11,9,7,9,5,5,7,5,5,6,6,6,10,7,6,7,6,9,7,11,11,11,9,14,7,6,8,7,5,6,9,6,7,6,6,7,13,7,6,9,6,7,7,5,5,6,7,12,7,13,8,8,10,9,6,5,9,6,5,7,7,6,10,6,7,6,9,13,6,6,16,9,8,6,6,8,7,6,6,5,8,6,12,7,12,6,13,10,10,8,7,6,9,6,7,7,9,7,9,6,6,13,6,8,6,5,5,9,9,11,8,8,7,7,9,6,9,9,14,12,7,13,7,12,67,6,7,7,6,5,7,9,6,7,10,8,5,7,6,7,13,6,7,13,7,4,6,9,10,7,18,9,10,7,9,6,6,8,5,7,13,8,12,8,5,9,5,6,10,11,11,5,6,6,8,8,10,5,8,10,7,7,6,7,8,11,10,9,6,6,5,6,6,7,7,7,5,15,14,6,7,7,6,6,8,5,6,6,6,5,6,5,11,8,7,15,7,11,6,6,10,13,7,5,7,8,11,6,14,6,10,6,7,9,5,5,8,8,6,6,9,7,6,7,8,6,5,6,8,13,11,6,8,6,6,9,6,6,5,7,6,6,6,8,5,8,7,5,7,9,10,8,5,8,6,6,6,12,8,5,9,9,5,6,6,6,14,8,6,5,13,6,6,11,6,9,8,8,7,6,9,10,5,12,11,5,6,6,10,5,5,6,7,7,5,6,6,6,7,6,6,14,5,13,5,6,16,13,6,10,12,11,10,6,6,6,6,6,15,5,10,9,9,7,6,7,5,7,12,16,6,13,8,8,6,7,6,10,8,8,8,16,8,7,10,8,6,0,8,7,13,5,8,7,7,5,6,5,6,6,6,16,5,10,8,6,6,10,6,6,12,6,6,10,6,8,7,11,12,6,6,9,5,6,6,11,11,6,6,6,7,6,5,6,9,6,5,8,6,11,14,13,6,6,6,5,7,9,12,13,7,6,6,6,8,5,8,7,8,6,6,6,5,5,12,5,13,8,7,7,7,6,10,11,6,7,12,8,16,11,6,7,6,6,7,5,6,6,7,8,7,7,7,6,5,6,6,7,6,5,6,7,8,7,10,5
9,7,9,7,10,9,5,6,7,7,15,8,6,6,6,7,13,7,9,10,7,6,7,9,9,6,5,5,12,9,9,6,6,8,6,11,8,5,10,9,7,10,13,7,10,7,10,7,8,7,7,10,10,6,6,6,8,6,7,6,6,10,6,10,9,6,9,10,6,5,6,6,10,9,17,9,8,5,7,6,6,7,7,6,9,6,6,5,10,6,6,5,5,21,6,7,6,10,7,14,7,8,5,10,5,9,5,9,24,13,11,7,5,5,6,6,6,11,6,9,14,7,6,8,6,7,8,6,8,6,8,6,9,8,6,8,6,5,14,9,7,12,7,11,9,6,8,8,13,7,5,5,8,6,6,7,5,10,5,5,5,6,7,6,14,6,5,10,7,9,13,8,5,7,5,12,7,7,6,6,6,6,7,8,7,7,8,5,7,6,7,7,7,13,13,8,12,6,6,5,6,13,11,7,6,6,7,7,6,10,8,9,6,8,7,6,6,8,6,6,13,7,9,9,6,6,6,6,12,6,7,10,6,9,7,13,5,12,5,12,6,11,9,15,13,12,6,9,7,6,6,8,8,9,10,9,12,9,9,10,9,12,6,6,9,6,9,6,12,5,7,6,6,6,7,13,7,13,14,7,10,5,17,7,6,7,6,12,10,5,7,6,7,11,6,6,13,6,6,5,6,5,7,6,11,5,12,7,13,5,6,9,9,11,7,10,13,6,9,8,13,6,6,6,8,6,9,8,6,6,6,5,9,5,6,7,9,6,8,6,6,7,7,12,6,6,7,9,6,12,6,5,6,5,9,11,7,14,10,7,5,9,6,10,6,12,10,6,7,7,5,10,9,9,9,7,7,6,9,17,7,8,7,6,5,11,6,7,6,8,0,6,15,5,8,6,6,13,6,10,6,8,10,5,13,6,6,9,6,7,6,13,10,7,7,9,6,6,5,7,6,6,6,6,9,7,7,7,6,8,5,5,10,10,13,16,6,8,10,6,7,5,13,6,7,9,9,7,12,5,5,11,9,7,10,16,6,6,6,9,8,7,6,5,7,9,10,5,6,5,12,6,9,7,14,6,6,5,5,7,6,12,7,7,8,11,15,11,9,7,7,11,5,6,6,8,7,12,6,14,7,9,8,10,11,11,10,10
5,6,6,7,16,6,5,6,29,6,19,8,11,6,6,7,11,6,6,6,10,7,6,6,9,16,6,9,20,9,6,9,12,6,13,8,7,9,6,6,5,11,8,6,8,7,11,5,13,5,6,7,5,6,6,13,6,7,8,7,8,8,5,10,9,5,7,5,6,7,10,7,5,14,18,11,6,6,10,6,5,12,7,9,9,7,9,7,10,6,8,9,6,7,10,11,5,10,5,7,6,8,10,16,10,8,8,6,5,6,8,9,6,5,9,9,6,7,7,6,6,8,8,6,8,7,5,8,10,6,6,21,6,7,13,9,11,11,6,6,7,8,7,6,8,11,6,6,8,8,9,7,8,9,8,10,5,10,7,5,9,10,13,6,7,6,9,6,8,8,9,9,6,9,7,20,6,24,6,10,7,21,7,6,6,9,10,7,9,10,8,6,7,6,16,6,6,15,9,9,7,6,7,5,9,7,7,6,6,16,6,6,6,19,11,5,9,6,6,6,6,13,5,6,8,6,7,5,10,8,8,12,6,8,7,10,9,11,7,8,9,5,6,5,12,6,6,9,13,5,7,6,7,6,6,11,6,5,10,11,8,6,6,10,8,6,10,6,9,6,24,5,6,8,8,7,7,8,9,8,7,9,6,13,9,7,8,6,7,7,16,7,7,10,10,8,8,8,7,6,10,6,7,8,5,6,9,6,6,5,9,10,6,12,10,7,7,6,5,6,10,9,7,5,7,10,5,6,10,7,11,6,9,7,67,7,6,7,10,6,10,6,7,11,11,9,6,5,6,8,11,9,10,10,9,12,10,7,13,9,5,9,6,11,9,9,9,9,10,9,10,12,6,6,14,8,7,9,11,6,7,7,9,6,7,17,21,7,6,7,6,0,6,5,5,7,9,8,6,6,10,6,6,9,7,7,7,6,11,11,6,6,6,6,7,6,8,9,8,6,6,7,11,11,9,6,7,9,7,6,5,7,16,9,8,10,9,8,11,6,13,5,11,9,5,8,6,12,9,9,10,16,9,7,10,10,9,7,6,10,9,6,7,7,12,8,6,7,5,7,6,10,8,7,10,7,8,11,11,9,9,9,8,13,11,20,6,15,9,6,12,5,7,7,5,7,7,5,7,7,9,6,6,16,10,6,6,6
9,10,12,7,12,12,9,8,6,6,6,8,12,6,6,7,8,6,7,6,7,14,5,6,10,9,5,9,14,9,8,7,9,6,6,5,11,13,26,7,7,6,6,5,12,8,6,9,6,13,6,7,6,5,5,12,6,6,17,6,5,17,7,6,7,6,9,9,10,9,6,7,11,6,12,9,7,7,11,6,6,7,7,7,9,6,12,12,6,10,9,8,19,7,6,6,7,5,7,9,7,6,13,10,7,7,18,9,7,9,5,8,7,8,9,13,13,6,6,6,8,6,5,8,11,9,5,6,8,10,6,6,6,8,6,6,6,6,8,6,8,7,7,9,7,6,13,8,7,6,5,6,8,11,9,8,8,5,9,8,6,6,5,10,9,6,5,6,6,7,12,9,8,9,13,14,5,7,8,6,5,6,7,6,6,8,8,6,7,9,8,5,10,8,6,5,14,9,12,6,7,12,6,7,10,7,7,5,8,12,11,9,9,6,6,5,7,8,12,7,6,8,10,14,9,8,6,6,6,10,9,14,5,9,6,6,5,9,7,5,5,9,12,49,16,5,13,6,7,8,6,6,5,7,26,9,6,7,7,9,8,8,6,6,8,6,6,9,14,8,13,7,9,9,7,14,6,9,11,10,14,5,6,6,9,7,8,14,6,9,10,6,8,11,9,6,9,9,14,7,8,6,16,7,5,6,7,11,6,11,9,11,8,12,20,11,14,9,7,18,6,13,5,9,10,9,7,8,12,5,6,9,14,9,6,9,5,6,6,11,5,15,6,6,5,10,8,6,10,6,11,6,5,12,9,10,20,10,10,10,14,6,9,9,10,7,5,7,6,7,5,19,6,9,7,7,6,6,6,12,5,8,8,10,5,8,6,9,9,13,15,6,0,8,5,6,6,8,7,6,18,14,6,9,6,12,7,6,5,6,6,12,9,12,6,13,11,5,6,10,18,14,5,6,6,6,6,6,14,8,5,13,10,8,6,8,9,30,10,6,8,6,6,7,5,6,9,10,9,6,7,28,10,6,6,8,13,8,5,11,6,8,6,6,10,5,12,9,7,6,10,8,7,6,7,6,10,9,7,8,10,14,9,7,5,13,16,10,9,7,7,8,6,14,10,10,9,7,7,7,7,5,11,10,11,5,6,9
7,7,12,7,6,10,6,5,10,12,6,6,8,5,6,7,6,6,7,6,12,6,7,8,7,9,58,6,8,5,11,6,8,9,8,5,10,6,6,6,9,5,10,8,5,6,6,7,9,7,11,7,5,7,10,6,8,10,10,25,8,7,5,8,7,10,6,12,9,7,13,6,5,7,6,9,5,5,7,7,9,6,7,11,10,8,6,8,6,5,6,9,6,5,6,7,5,12,12,8,6,8,7,6,7,9,10,9,6,6,13,6,7,8,10,14,6,8,5,6,10,5,7,5,5,10,9,6,7,9,8,5,6,7,5,6,10,9,10,9,6,8,13,5,9,9,5,7,5,7,9,6,6,7,12,7,7,6,10,58,10,8,6,9,8,6,7,6,8,8,10,6,5,9,6,8,7,9,6,6,7,5,6,7,7,6,8,8,7,6,5,8,6,8,7,12,9,8,8,8,7,7,8,12,11,7,6,6,5,6,5,6,9,9,12,10,5,16,6,5,6,6,13,6,14,11,8,9,6,6,6,9,7,7,10,7,7,10,7,7,11,6,6,5,8,9,10,7,6,5,6,15,6,5,10,9,6,7,7,7,7,9,6,5,8,5,6,6,9,7,12,10,6,8,7,6,5,10,9,6,8,8,14,9,5,8,6,9,7,7,8,9,9,10,10,5,6,8,6,9,9,5,6,14,8,11,9,8,6,15,9,7,5,7,9,6,7,10,6,7,7,6,6,11,9,16,7,9,6,5,6,6,9,7,5,10,9,6,9,7,8,15,5,6,9,6,6,9,5,11,6,10,7,6,10,7,9,8,5,7,6,7,11,6,8,9,5,5,11,7,6,12,9,13,6,7,5,9,5,6,12,9,6,9,5,6,8,6,9,5,5,5,8,0,7,5,6,5,5,6,5,10,7,6,7,5,8,7,11,6,6,6,6,7,14,6,8,12,12,8,5,6,9,6,7,8,6,10,9,7,8,17,8,8,9,9,9,5,6,18,7,8,5,6,11,6,9,7,7,7,10,5,7,5,9,9,14,10,8,6,10,9,5,10,13,8,8,10,7,7,8,10,10,5,13,5,7,6,7,6,5,7,6,6,6,12,8,5,6,6,6,6,8,6,6,13,9,6,7,9,6,9,5,8,10,13,7,6
6,8,10,8,12,7,8,9,6,7,9,8,5,6,8,8,6,9,5,15,5,11,6,9,13,10,14,6,6,16,6,6,6,9,7,7,6,9,7,12,6,11,6,6,14,32,9,8,10,6,8,11,12,10,8,12,5,9,9,12,8,9,6,6,5,9,8,8,6,6,6,5,10,8,11,6,9,6,12,6,9,11,8,7,6,7,8,6,12,7,5,8,8,5,8,6,6,13,6,10,5,5,11,7,6,5,10,7,10,6,6,7,6,6,8,7,6,6,13,5,14,8,12,10,6,5,5,6,10,6,13,6,6,6,9,9,10,5,14,6,9,6,6,9,5,7,5,6,16,6,7,6,6,12,6,7,9,11,6,14,7,6,6,6,11,6,8,15,10,7,15,11,10,7,12,6,5,6,6,7,12,6,5,9,12,7,7,9,6,6,5,6,7,8,7,6,6,6,11,8,5,10,6,5,7,5,11,6,5,12,9,7,6,9,7,10,9,9,7,6,6,6,12,9,6,6,10,9,5,6,9,6,9,9,8,10,8,6,15,8,9,5,7,9,8,6,8,7,9,6,6,6,6,6,9,6,8,10,5,10,5,5,9,8,5,5,8,5,6,9,6,6,7,6,12,8,10,14,9,6,8,7,11,6,9,9,7,6,9,6,9,8,19,9,9,6,7,6,8,6,6,7,8,7,6,8,7,14,6,5,7,10,9,6,6,7,6,7,6,7,13,7,5,6,28,6,8,7,12,7,6,9,6,9,5,8,6,5,14,11,10,6,10,6,8,8,8,9,10,7,11,6,10,6,6,6,6,10,9,5,8,6,5,6,8,6,6,9,11,9,8,28,6,12,7,12,10,6,7,11,5,5,7,10,6,6,8,9,7,8,8,5,5,7,0,6,8,6,5,15,8,6,6,9,10,11,6,6,12,7,6,7,6,6,10,7,7,6,9,6,6,11,5,9,6,17,19,8,7,6,14,12,9,6,4,8,12,8,7,4,6,10,6,8,9,9,7,8,6,6,6,9,9,10,6,8,7,12,10,7,7,6,12,9,11,9,6,6,6,10,6,9,6,10,6,5,9,6,8,7,10,13,6,16,7,6,7,9,6,5,11,12,11,11,6,6,6,9,5,11,7,9,9,9,9,12,6,7
