451
13,13,13,9,14,20,17,17,17,17,12,9,18,18,12,19,15,10,15,17,10,11,20,15,18,18,18,9,20,10,11,9,10,10,8,10,22,14,11,9,16,16,18,14,14,17,17,14,23,14,10,13,10,10,10,9,16,19,19,11,11,11,29,29,11,11,10,10,13,10,9,12,9,12,11,12,10,13,13,13,10,10,14,13,20,20,10,10,10,10,10,11,16,10,17,12,10,15,15,9,24,17,26,17,13,20,18,16,12,15,11,9,24,24,10,18,16,13,14,9,14,14,14,10,10,21,10,21,11,11,11,9,10,9,9,10,11,11,9,9,10,10,15,12,12,12,19,19,19,9,13,14,13,13,10,11,13,11,13,21,10,10,22,22,17,13,13,14,13,15,13,10,20,27,12,12,9,9,17,14,24,24,20,20,20,9,15,15,15,11,11,11,17,19,15,10,10,16,17,10,12,16,16,13,13,9,10,14,20,13,11,13,19,19,19,13,14,14,14,16,9,11,9,11,10,14,10,10,11,11,10,12,17,16,10,10,10,10,10,10,10,14,20,12,11,11,9,9,17,13,18,16,15,15,31,14,9,14,39,10,20,20,12,12,10,13,9,12,18,16,23,15,15,20,20,14,14,19,25,25,19,25,25,25,25,16,10,13,14,14,22,11,10,13,13,16,16,16,16,13,25,13,13,13,19,23,19,16,19,11,13,13,19,19,13,10,12,10,10,11,13,13,28,18,23,23,23,11,15,24,24,10,12,12,12,10,16,16,19,10,14,10,11,13,13,1475,0,495,13,18,10,14,16,13,11,12,24,12,11,19,14,14,10,10,11,15,12,12,15,11,21,20,20,10,19,12,13,10,13,10,9,9,13,13,17,17,10,10,20,20,20,10,13,10,24,10,15,11,11,14,14,14,14,13,17,10,9,10,10,10,14,12,13,13,21,9,10,10,10,11,13,29,29,14,21,10,10,14,11,14,14,11,11,11,11,13,20,20,10,10,11,13,13,16,13,13,12,9,9,8,3
13,13,12,12,10,17,17,17,17,10,17,17,18,18,9,8,12,16,8,9,17,12,17,15,14,21,9,9,10,10,11,9,13,13,11,9,22,9,14,9,16,13,9,11,24,10,10,12,16,19,13,15,10,13,10,8,12,12,21,10,10,10,12,12,12,11,10,13,13,9,12,12,28,12,11,11,20,13,16,18,10,10,13,8,20,20,16,16,10,10,10,16,16,13,9,9,10,10,29,9,9,11,9,17,10,13,9,12,12,11,11,10,8,8,15,18,12,10,14,11,14,14,14,10,13,15,15,10,16,16,16,15,12,15,15,12,11,11,10,10,10,18,18,13,13,13,19,19,19,14,18,18,12,12,9,9,16,9,16,21,15,18,10,10,17,10,12,9,12,15,13,13,9,9,9,9,9,9,13,15,15,20,20,20,20,12,13,21,11,9,11,11,8,16,15,13,13,10,17,10,11,12,16,12,10,57,13,14,12,9,13,9,12,12,12,13,13,21,21,9,12,10,9,10,16,14,10,10,10,10,9,9,9,8,10,10,24,24,12,12,12,16,12,12,12,12,8,8,15,13,16,16,15,14,31,14,16,16,9,10,11,15,25,25,10,9,9,12,10,9,15,9,9,15,15,8,8,10,13,13,13,16,16,16,16,16,17,17,19,19,9,12,12,18,9,16,16,16,16,7,10,13,11,11,19,14,10,15,10,18,12,12,13,10,14,9,12,9,12,28,13,12,19,17,9,22,22,22,15,13,16,9,12,12,12,10,15,25,19,12,13,19,12,9,9,513,495,0,9,13,9,17,16,13,11,9,13,12,17,13,12,13,16,16,11,16,17,17,15,17,16,10,9,10,9,9,9,9,8,14,9,9,9,9,17,17,23,23,16,16,16,10,13,13,10,10,8,8,10,9,15,11,14,13,17,9,9,10,16,10,14,11,20,20,16,12,10,13,16,11,14,19,19,16,16,10,10,12,12,12,12,9,9,9,9,12,20,20,10,10,15,10,9,12,15,15,15,9,9,11,3
18,14,11,9,15,10,10,10,10,9,14,9,14,10,15,9,12,10,15,16,14,9,13,13,10,12,12,17,14,14,14,9,12,12,12,20,11,20,8,12,13,24,10,13,21,20,20,20,10,12,16,8,13,16,13,15,14,10,10,19,13,13,12,12,10,10,17,17,14,12,12,13,13,12,10,10,13,14,13,13,10,10,9,9,13,13,11,11,15,9,9,12,12,13,10,13,15,15,15,17,10,14,11,13,9,18,18,17,12,27,27,9,19,19,10,11,9,9,10,9,17,27,27,15,18,9,9,9,13,13,13,13,13,9,9,13,15,15,16,16,11,11,11,11,15,15,15,25,25,10,10,13,10,10,10,13,28,9,9,14,10,10,12,15,12,11,13,15,10,14,11,13,16,13,13,13,9,10,19,18,18,11,9,9,9,8,21,10,10,13,10,10,15,10,13,12,12,16,9,20,18,10,34,9,10,13,9,13,12,14,13,13,15,15,12,9,13,13,14,13,8,16,13,16,23,12,12,12,9,12,12,12,11,11,18,18,12,12,15,15,15,29,18,13,21,21,9,10,10,9,11,9,16,10,14,13,11,18,9,15,16,12,13,16,12,12,8,12,11,8,15,22,22,22,22,12,12,11,11,11,11,17,17,17,17,10,10,10,10,10,10,12,13,14,14,14,17,9,9,11,13,12,9,9,16,9,24,11,12,14,14,14,15,15,9,10,10,11,12,9,10,11,16,16,14,14,11,13,12,20,20,9,19,19,19,9,35,14,11,10,15,15,10,10,10,13,13,9,0,17,10,17,10,9,9,10,15,14,23,12,9,9,14,14,18,14,14,14,10,17,27,27,27,10,10,10,9,17,10,13,22,12,11,11,17,27,11,11,13,13,13,10,19,10,10,19,25,25,21,18,10,14,10,13,13,9,22,23,11,15,13,10,12,12,13,9,17,17,10,15,9,9,9,13,10,9,9,16,10,10,10,10,9,9,9,9,10,10,13,13,13,10,10,12,20,20,20,13,13,18,3
16,11,10,10,15,16,16,16,16,17,13,13,10,10,12,10,10,14,10,11,10,15,11,13,15,14,14,9,10,16,16,10,14,14,16,22,10,10,15,21,13,17,20,17,17,22,22,22,16,11,11,10,10,18,18,14,15,20,12,11,10,10,15,15,16,12,17,17,10,18,10,14,9,14,14,9,13,10,9,9,10,10,12,12,14,9,23,23,14,10,10,13,10,14,10,18,13,13,10,13,14,17,9,13,13,9,20,10,11,18,18,16,14,14,13,17,15,10,13,11,13,16,16,14,14,9,9,14,14,14,14,11,11,11,11,11,14,14,17,17,21,21,21,13,17,17,17,10,10,15,21,21,10,10,27,22,13,12,13,16,19,12,16,16,10,10,11,14,18,13,14,10,17,10,17,17,17,9,17,24,11,10,15,15,12,10,14,10,20,16,9,20,11,13,13,14,14,13,10,10,14,19,13,19,10,9,14,19,24,28,28,28,9,9,13,17,10,10,10,11,16,24,12,24,10,9,13,20,23,13,10,10,9,16,12,13,11,11,11,11,11,16,22,18,23,23,18,18,10,10,10,9,14,13,19,9,13,12,12,29,13,9,9,9,10,17,15,14,15,16,11,10,10,18,18,11,11,11,11,11,11,10,10,13,13,10,12,12,20,20,10,23,21,17,10,10,11,16,16,12,21,10,16,9,15,31,12,31,12,9,12,15,13,9,9,14,15,15,14,10,9,12,10,13,10,16,13,16,28,19,19,9,11,11,14,11,12,11,10,10,15,15,9,9,12,18,18,13,17,0,14,31,13,18,12,17,12,13,16,16,16,16,10,12,9,10,10,10,11,11,14,14,14,14,11,16,24,12,17,15,18,18,9,23,14,16,23,23,10,10,10,10,10,31,16,13,13,13,10,9,15,15,18,15,13,10,9,13,10,17,12,19,14,14,16,10,14,14,18,23,23,21,21,16,25,10,10,10,11,10,10,11,11,11,11,14,12,12,9,9,10,10,10,15,15,15,10,16,16,11,3
22,22,10,10,12,13,23,9,9,15,15,15,10,10,12,10,8,11,17,9,9,23,11,9,16,16,19,19,10,8,10,12,10,10,9,10,14,14,10,16,23,10,11,13,9,21,21,14,13,16,12,12,9,13,13,11,9,14,9,12,9,12,8,8,10,16,10,10,10,10,22,10,10,10,15,18,9,12,12,12,10,10,11,15,13,13,18,18,13,13,13,17,9,13,12,12,10,10,9,19,9,20,18,11,9,9,12,19,10,12,12,12,10,10,10,10,10,13,10,8,11,16,16,13,13,11,12,11,9,12,8,9,9,9,9,9,11,11,10,10,14,10,11,16,12,12,12,9,9,9,17,10,13,13,9,17,10,10,10,18,18,18,15,15,10,10,12,13,16,10,13,11,9,9,11,10,10,9,9,18,10,10,10,10,13,20,10,10,10,9,11,14,8,14,14,20,9,20,12,13,12,12,10,13,21,9,11,12,9,10,10,10,12,12,9,11,10,10,10,14,13,13,13,9,14,10,12,18,13,8,13,13,9,15,10,9,10,10,18,18,18,13,10,13,14,14,9,9,9,10,16,15,12,9,10,10,13,15,21,9,9,9,10,10,9,13,10,15,10,8,21,10,10,20,20,12,12,16,21,21,21,21,16,16,16,9,14,14,10,10,14,9,9,16,16,16,10,10,10,9,13,9,15,14,10,10,12,12,12,16,16,16,14,13,9,9,8,20,19,9,21,13,19,13,17,17,13,13,13,11,11,19,11,11,15,16,9,9,27,9,10,23,9,12,12,10,10,9,10,14,0,8,11,13,9,10,9,10,13,9,9,9,10,10,13,11,16,16,9,13,11,12,12,12,11,9,20,14,11,17,11,11,14,9,9,9,12,12,10,10,10,10,12,10,12,12,10,10,10,14,16,13,12,16,11,8,13,9,9,21,10,15,13,13,13,9,10,9,11,12,9,10,10,20,20,9,9,12,9,9,9,27,13,13,13,8,14,14,12,12,9,8,8,11,9,9,16,12,12,8,3
17,17,11,11,11,19,12,12,12,9,17,9,10,10,9,13,23,23,10,24,14,28,14,10,10,10,10,8,11,27,13,25,14,14,25,32,9,9,10,10,13,9,11,27,27,12,12,13,16,10,9,12,10,9,20,13,11,19,25,21,21,21,10,10,13,9,15,15,9,14,33,11,11,11,14,9,9,9,11,11,12,12,11,13,9,12,13,13,10,10,10,12,15,20,10,17,8,10,10,19,19,13,8,10,11,14,14,9,10,12,17,8,18,18,13,12,9,16,9,9,13,9,9,14,14,13,13,16,9,9,9,13,13,13,13,8,9,9,10,10,10,11,18,12,13,13,10,10,10,11,16,16,20,20,14,9,15,15,15,9,9,9,13,13,10,12,13,12,11,9,9,14,9,18,14,14,14,22,17,20,20,8,20,20,20,12,10,11,19,13,18,9,9,14,9,13,13,9,12,12,9,14,14,12,12,12,9,14,9,9,14,14,10,10,11,17,15,15,13,13,16,9,9,9,10,11,10,10,10,9,9,9,10,9,10,10,17,17,9,9,9,17,17,9,14,12,13,13,14,14,10,9,10,13,8,13,8,13,9,12,9,13,12,12,12,10,10,9,22,11,9,14,14,12,9,16,16,12,14,16,16,18,18,14,14,18,21,21,31,31,9,9,12,10,10,10,9,9,9,14,10,13,13,16,11,16,13,13,13,13,25,14,12,12,9,14,10,10,13,9,10,20,21,9,10,10,10,9,10,16,21,21,10,10,10,10,12,16,11,16,16,11,8,9,9,14,14,17,17,31,8,0,16,21,21,18,22,10,9,13,11,11,9,9,9,14,9,9,9,23,18,11,11,11,12,13,17,10,23,23,15,15,9,15,19,13,10,10,10,10,10,12,8,18,14,14,9,9,18,9,9,10,9,11,10,14,16,10,12,13,13,12,26,26,12,10,14,13,10,11,12,12,12,11,11,10,10,10,13,13,13,11,11,15,15,11,11,11,13,13,11,10,10,10,8,9,13,13,13,23,3
9,11,11,11,10,14,15,9,14,10,10,10,15,15,10,18,12,18,11,10,21,10,17,16,22,16,12,9,19,16,15,9,18,18,18,12,12,12,11,19,19,13,10,10,10,12,12,12,17,10,23,13,11,17,17,11,12,13,14,9,12,18,13,13,12,16,10,10,13,13,18,14,14,10,16,14,11,14,13,10,8,8,24,24,9,15,17,17,37,37,37,17,17,22,17,17,28,28,13,18,18,16,21,13,16,10,9,10,9,12,12,12,11,11,9,9,29,12,13,15,15,13,16,13,13,10,10,10,10,10,10,13,10,9,9,10,10,10,10,10,11,12,12,16,10,10,10,9,9,8,11,11,16,16,13,13,9,9,9,9,10,10,11,11,14,11,14,14,12,13,16,10,12,15,13,14,10,14,14,9,9,10,16,16,12,12,15,12,12,14,13,11,18,23,23,14,14,28,13,13,14,20,18,20,10,14,9,9,14,9,13,13,9,9,12,10,13,13,11,19,13,12,12,9,14,9,15,11,13,13,14,14,17,12,15,10,9,9,9,14,14,22,22,14,33,33,16,16,21,11,11,12,8,13,9,12,13,10,9,10,10,18,13,13,9,16,9,13,13,24,10,12,9,14,14,19,19,10,10,10,10,12,12,18,18,10,27,27,15,15,14,10,10,13,16,16,16,13,13,13,16,20,20,20,10,10,9,9,9,16,11,16,11,10,11,18,12,10,12,13,13,10,19,11,14,11,11,10,15,12,12,12,11,11,20,14,12,10,11,9,16,13,9,10,10,16,16,16,10,13,11,16,0,14,16,8,10,16,9,11,9,9,9,9,8,21,10,14,14,10,17,17,17,13,23,10,14,12,10,9,10,10,12,12,17,17,14,14,19,19,19,10,15,14,20,20,9,9,9,19,17,15,9,14,9,10,12,13,8,11,11,9,12,12,26,11,38,12,12,14,10,10,10,11,13,11,11,21,15,15,15,10,10,8,8,10,11,11,21,21,9,14,14,17,17,17,11,11,11,9,3
13,13,12,12,13,15,15,15,15,15,10,9,16,9,13,10,11,13,13,12,14,15,10,10,11,11,11,9,15,15,13,12,9,9,9,13,9,14,19,9,14,14,9,11,11,12,12,14,12,12,20,11,16,16,9,11,17,13,9,25,14,14,9,9,21,15,10,10,13,9,10,16,16,16,10,17,10,16,14,14,22,22,10,15,12,12,11,11,9,9,9,10,15,17,20,14,11,11,14,13,21,9,13,10,12,9,10,10,10,17,10,10,15,15,13,18,42,13,13,9,11,14,14,10,13,19,19,15,17,17,17,17,9,9,9,9,13,13,10,10,10,10,10,14,13,13,10,10,10,8,11,11,14,11,14,17,10,10,10,10,13,10,21,10,10,15,10,10,11,10,13,10,10,16,16,13,13,13,21,19,12,9,15,15,15,13,12,20,14,13,10,10,15,14,14,17,17,10,13,13,11,11,14,15,15,13,14,11,9,12,12,12,22,22,15,17,10,10,10,11,19,18,19,18,9,13,14,9,10,10,11,16,10,9,11,11,10,10,21,21,21,16,15,16,11,10,14,14,42,14,15,13,15,13,22,11,17,10,16,18,18,12,10,10,10,17,10,9,11,26,12,14,14,10,11,10,10,15,21,21,21,21,11,11,11,11,22,22,19,19,10,10,10,16,15,15,13,13,13,8,16,13,10,10,29,10,10,10,10,19,11,11,13,9,26,10,18,15,13,10,10,16,12,14,14,14,14,12,14,10,13,16,26,26,26,16,14,10,13,19,14,14,12,16,16,13,13,13,9,18,13,21,14,0,908,11,12,11,10,11,10,10,15,15,11,15,12,12,10,14,9,11,11,11,16,9,14,16,14,11,13,13,13,13,13,11,11,11,16,16,16,19,10,10,11,11,16,32,32,13,13,10,10,10,10,13,10,10,9,12,10,14,18,18,10,10,18,14,17,10,15,10,10,11,11,9,9,10,18,18,18,18,14,14,14,14,10,10,13,13,10,16,16,23,23,23,10,10,10,9,3
13,12,12,12,13,28,17,17,17,10,20,20,16,9,13,13,11,11,13,12,14,15,13,12,11,11,11,10,15,11,11,8,9,9,9,16,14,14,25,9,10,10,12,11,11,12,12,14,12,13,17,10,10,16,16,9,17,17,10,25,14,14,10,10,21,15,10,10,10,9,12,16,16,16,23,13,10,10,14,14,10,10,10,15,12,12,11,11,9,9,9,14,9,16,20,14,11,11,14,13,21,12,13,27,21,10,15,10,13,17,17,11,15,15,10,17,42,10,13,18,13,14,14,10,10,13,13,15,21,21,21,16,9,9,9,9,10,10,10,10,13,12,12,11,13,13,26,12,12,8,16,11,11,11,25,13,20,9,10,10,13,10,10,10,10,15,10,10,11,10,13,16,16,16,11,16,13,15,21,19,12,18,10,10,10,9,13,20,14,11,16,16,9,14,14,11,11,13,13,10,10,11,17,13,13,16,14,11,9,17,10,10,22,22,12,17,10,10,10,11,19,19,19,13,17,10,9,9,11,10,16,16,10,9,9,9,10,10,21,21,21,17,12,10,11,10,14,14,42,21,14,22,15,13,22,16,17,10,16,10,13,10,15,15,10,16,10,14,12,26,12,14,14,13,13,10,10,13,21,21,21,21,11,11,11,11,25,25,19,19,10,10,10,16,15,15,13,13,13,8,16,13,13,13,29,17,17,17,17,14,11,11,10,9,26,13,13,9,13,10,10,25,12,14,14,14,14,16,14,10,16,16,26,26,26,9,14,10,13,15,14,14,9,18,18,11,11,11,9,12,9,21,16,908,0,12,14,18,9,16,12,12,11,11,11,15,10,10,23,12,10,11,11,11,10,13,20,9,14,11,16,12,13,13,12,10,13,13,9,9,9,14,10,14,11,11,16,16,11,12,29,10,10,10,10,13,10,14,9,12,11,20,18,18,17,10,18,14,19,9,15,10,10,18,18,12,12,10,18,18,18,18,14,14,14,14,10,23,23,23,13,14,14,10,10,10,13,10,10,8,3
11,15,10,13,10,10,9,12,12,9,13,13,15,15,24,9,13,17,16,9,12,10,15,13,9,11,13,11,17,16,16,8,10,10,16,19,10,20,10,10,13,13,14,22,22,12,12,10,24,10,12,10,15,10,14,11,18,13,10,25,13,11,10,10,10,18,11,11,13,19,16,20,9,20,12,12,10,19,9,9,10,22,10,17,16,13,9,9,12,12,12,10,11,17,10,10,15,15,20,10,10,9,15,9,14,13,13,11,12,11,11,12,14,14,9,23,10,12,10,12,13,12,12,16,13,11,10,11,17,17,17,11,11,11,11,16,10,10,11,11,16,13,10,12,26,26,11,11,11,9,10,9,13,9,10,16,10,12,10,10,12,8,10,10,14,14,9,9,16,10,29,9,11,10,11,16,9,9,18,10,10,11,13,13,13,18,15,12,10,10,12,9,14,24,13,17,17,17,17,11,16,10,9,16,14,12,16,10,9,12,17,15,19,19,14,9,19,19,22,22,9,15,9,15,17,20,13,24,13,13,10,10,18,15,12,9,16,16,10,10,10,10,10,9,9,10,9,9,9,22,13,12,16,20,11,11,9,9,12,9,19,12,16,16,10,9,22,9,16,10,22,11,11,20,20,10,10,10,10,10,10,15,15,8,8,15,19,19,25,25,10,10,9,11,11,11,13,13,13,12,17,10,10,10,16,10,10,10,10,10,10,10,12,8,13,18,12,12,12,12,9,15,10,13,13,13,9,9,9,10,10,15,13,13,9,19,14,14,29,10,10,16,12,12,12,12,12,9,10,17,10,18,8,11,12,0,13,13,12,9,12,12,11,11,10,16,12,12,10,19,11,11,11,10,10,17,9,22,13,13,11,11,9,13,10,9,9,9,9,9,9,13,13,23,10,10,9,9,9,13,13,13,12,10,10,14,14,28,16,12,10,11,27,27,10,14,9,16,9,12,9,12,12,13,15,10,15,10,12,12,12,12,24,24,24,15,11,11,16,16,9,14,21,12,8,8,10,10,10,9,3
10,15,15,15,13,11,17,17,17,10,15,15,11,11,23,14,12,13,17,15,20,10,16,13,14,14,10,18,12,10,10,12,9,9,9,9,17,10,15,11,12,16,15,19,10,11,11,13,20,14,18,11,14,13,16,11,25,36,10,12,15,15,12,12,11,16,11,11,13,14,14,10,10,10,13,13,16,12,20,20,10,13,12,14,9,13,10,10,13,13,13,10,10,11,13,13,9,9,11,16,16,8,12,14,9,9,15,16,11,9,15,15,10,10,17,17,10,11,10,10,10,14,14,11,11,11,11,10,12,12,12,12,14,12,15,14,18,18,13,13,9,13,10,15,15,15,14,10,10,11,14,11,12,11,15,13,25,25,25,20,13,13,17,17,12,10,13,10,16,10,14,18,11,32,10,10,9,10,10,18,11,11,10,10,10,9,12,23,20,11,16,11,9,15,11,16,16,16,11,14,10,12,11,10,11,9,13,14,9,10,17,10,12,12,10,15,11,11,11,17,11,24,11,24,12,9,14,14,13,13,14,14,12,10,12,12,16,16,11,11,11,15,19,13,13,13,9,9,11,12,13,11,19,11,10,14,12,12,13,10,10,11,16,16,10,9,12,11,13,10,20,13,10,10,10,13,13,18,11,11,11,13,10,10,10,12,10,10,13,13,13,22,14,20,16,16,14,14,14,18,19,15,10,10,14,13,10,9,9,18,18,18,15,13,12,12,13,14,9,14,14,12,17,21,14,14,14,12,11,11,11,10,17,17,17,14,11,11,10,22,16,16,11,23,11,24,24,13,15,12,9,22,10,12,14,13,0,12,13,11,17,17,13,13,10,15,11,11,12,12,11,28,28,28,26,10,13,17,17,17,14,14,12,10,11,9,11,11,23,23,23,13,11,9,16,11,18,18,18,12,12,12,13,11,11,14,19,19,10,18,13,11,13,13,11,11,10,17,10,20,10,10,10,10,12,20,20,20,9,9,9,9,9,9,9,11,12,12,10,10,10,10,22,11,11,11,11,11,11,11,3
10,9,22,22,10,10,9,9,9,15,10,10,10,10,10,18,17,26,23,16,11,10,9,16,12,19,19,9,13,10,10,9,16,16,16,13,20,9,11,19,13,16,13,11,11,20,20,13,9,21,10,11,9,10,10,14,10,13,11,11,15,15,13,13,10,13,17,17,11,13,19,13,13,13,18,9,13,9,31,31,14,14,23,10,10,10,13,13,18,18,18,13,10,10,10,10,10,10,10,11,12,22,14,12,10,14,11,13,13,12,9,15,16,16,13,13,14,11,11,11,19,11,11,18,10,17,17,17,16,16,16,14,14,16,16,14,12,12,25,25,10,10,10,14,14,14,11,11,11,19,15,25,15,15,10,17,17,17,17,11,11,11,11,11,20,29,10,12,21,9,9,20,10,16,18,11,11,17,9,16,13,13,11,11,16,10,10,14,16,9,10,10,16,29,10,13,13,16,19,25,14,10,9,10,10,9,17,10,13,9,9,21,12,12,13,26,12,12,14,13,18,14,12,14,11,14,12,9,11,11,11,11,12,12,9,9,13,13,12,12,12,17,23,21,17,17,37,37,10,15,12,10,14,29,10,10,10,14,13,10,10,10,13,13,19,10,10,19,14,10,14,16,12,10,10,23,23,16,25,25,25,25,13,13,13,12,24,24,13,13,11,21,21,13,10,10,12,12,12,8,14,10,14,13,18,12,10,9,10,12,12,12,20,9,15,10,11,14,9,10,16,16,23,8,10,10,9,16,10,12,10,15,18,18,18,13,20,24,11,11,10,10,16,22,22,12,12,12,14,13,10,10,16,11,18,13,12,0,12,13,13,13,10,10,15,19,16,16,10,10,17,16,16,12,17,13,12,13,16,16,17,17,22,16,10,10,11,11,17,17,17,26,13,13,11,11,19,19,14,9,22,13,11,16,11,9,9,37,9,10,14,16,10,10,12,11,13,17,14,13,10,17,17,16,16,17,17,17,23,23,23,13,12,12,12,12,16,16,9,9,16,12,12,35,35,35,13,13,13,9,3
16,16,13,13,15,11,11,16,11,17,13,9,9,9,8,16,10,10,10,12,21,9,22,16,13,15,15,12,19,13,16,9,17,17,17,18,10,14,11,21,12,13,9,11,16,10,10,10,9,21,13,10,10,9,10,16,17,24,15,14,14,14,10,10,11,10,9,9,15,15,14,10,10,9,24,13,10,10,10,10,10,10,20,16,13,9,10,10,10,10,10,18,14,17,11,11,23,23,10,13,13,13,9,12,27,9,11,12,9,16,13,10,9,9,10,10,22,12,9,12,10,10,10,14,14,9,9,19,19,19,19,12,12,12,12,18,19,12,13,13,13,15,9,9,9,13,17,17,17,13,16,9,13,21,45,9,8,8,8,19,19,19,14,9,9,21,12,9,13,10,14,12,10,12,11,11,11,9,9,31,17,16,9,9,12,9,11,11,22,9,11,9,9,10,10,9,9,11,9,10,8,10,15,9,16,9,8,17,10,9,12,9,16,16,10,13,23,23,12,18,12,10,10,13,13,16,9,11,10,21,22,12,9,18,13,10,9,9,11,11,11,10,17,14,10,10,8,11,12,12,14,11,10,13,13,9,14,13,13,9,10,8,15,15,13,14,18,8,20,13,10,14,14,10,17,9,9,10,10,10,10,13,13,14,14,13,19,19,16,16,12,10,12,10,9,9,12,12,12,8,9,10,10,10,28,10,11,8,13,15,9,9,12,12,34,13,16,14,12,11,11,13,25,10,10,10,10,11,15,10,10,11,10,10,10,11,13,16,9,13,9,9,12,10,10,11,11,17,23,16,13,9,9,10,9,12,13,12,0,12,11,11,10,10,12,9,10,10,13,9,12,28,28,28,19,13,8,11,13,13,9,9,10,15,8,8,9,9,9,9,9,9,10,13,13,13,12,10,15,12,17,13,18,12,11,10,13,15,15,40,14,13,9,9,8,12,16,14,21,11,12,12,12,12,12,15,15,10,10,10,10,9,15,8,8,15,11,11,15,15,15,11,10,23,9,9,18,18,9,13,3
11,12,9,9,9,9,13,9,9,10,11,11,10,10,10,9,25,10,20,15,15,24,30,23,20,11,11,9,11,12,12,8,10,10,10,17,9,20,10,10,10,10,12,10,10,17,17,17,9,24,9,15,11,12,17,9,10,14,9,12,22,22,13,13,10,12,10,10,16,16,13,18,13,18,10,9,10,25,13,13,10,10,9,9,10,10,15,15,10,10,10,11,14,21,10,12,20,20,20,19,12,12,11,19,16,11,8,10,17,19,20,13,11,11,21,9,12,11,21,18,13,15,15,10,10,11,11,11,20,20,20,20,20,20,20,9,13,19,19,19,10,22,22,9,18,18,18,14,14,8,14,10,25,25,10,19,19,19,19,13,10,10,13,13,9,9,20,16,16,16,11,13,12,14,10,10,15,10,19,13,14,14,16,16,26,9,13,9,20,13,28,28,13,10,9,21,21,21,12,9,9,11,17,10,10,16,25,11,13,13,13,13,9,9,19,21,10,10,12,8,14,13,16,13,15,9,17,24,21,21,9,9,12,12,11,11,13,13,19,19,19,20,9,10,19,10,13,13,14,10,13,13,9,16,16,8,15,12,13,9,12,16,14,14,16,10,10,18,13,8,12,14,14,17,17,13,13,13,13,13,13,13,28,13,13,28,9,9,16,16,16,9,9,10,10,10,11,11,11,13,19,19,10,10,12,10,14,17,14,19,11,11,21,22,12,14,16,21,12,16,10,18,9,14,11,15,12,19,9,13,13,9,10,10,10,11,13,11,17,11,10,10,8,13,13,19,19,13,12,16,9,13,11,11,16,9,11,13,12,0,482,482,13,13,10,19,11,11,10,13,8,9,9,9,17,11,10,21,10,9,10,10,11,11,14,10,23,23,12,11,11,10,10,12,15,15,10,10,16,10,21,9,10,18,16,22,21,9,14,10,14,18,18,18,13,13,15,14,16,18,13,27,27,17,17,16,16,16,21,21,21,21,13,13,13,12,15,15,15,15,13,13,13,11,17,17,17,9,9,11,3
12,12,14,14,9,16,13,9,13,10,10,10,10,10,10,12,11,10,20,19,11,10,12,12,20,12,11,12,11,13,10,10,16,16,12,20,11,20,10,10,10,10,19,14,14,17,17,17,11,24,18,15,19,10,20,16,10,14,14,9,22,22,13,13,10,9,10,10,13,10,10,11,11,11,12,13,10,21,13,13,28,28,16,9,19,10,9,9,16,16,16,11,14,21,10,11,20,20,20,14,13,12,10,19,13,13,21,12,17,15,13,13,11,11,21,21,10,18,41,18,12,14,14,10,12,10,10,10,10,10,10,10,10,10,10,9,16,19,19,19,10,9,15,9,16,16,13,19,19,7,14,9,25,25,10,19,19,19,19,14,10,10,16,10,14,10,10,11,13,13,11,13,20,10,17,20,9,9,19,13,15,15,16,16,11,9,11,11,20,14,28,28,13,15,10,21,21,21,17,14,18,11,15,10,10,16,10,11,13,10,16,16,9,9,9,10,16,16,9,8,11,16,16,16,15,12,17,24,21,21,10,10,9,9,11,11,8,8,16,16,16,11,11,14,11,11,10,10,13,10,14,10,9,13,14,10,10,11,13,26,19,16,18,18,9,10,10,13,9,14,16,11,11,17,17,13,13,13,14,14,14,14,13,13,13,19,9,15,15,15,16,15,15,10,10,10,13,13,13,7,19,19,13,17,12,10,17,17,17,16,16,16,21,22,16,14,13,13,12,9,10,18,19,14,14,14,19,19,11,13,13,13,9,9,9,11,20,10,13,19,11,10,12,18,18,14,14,12,9,16,9,11,9,10,12,12,17,13,11,482,0,816,27,27,12,19,11,11,9,10,12,29,29,29,17,11,10,21,10,17,11,11,11,11,18,13,23,23,12,13,13,16,16,12,10,16,13,13,17,9,12,9,10,26,11,22,8,11,9,10,10,18,14,14,13,13,15,22,17,23,12,27,27,22,21,11,12,11,21,21,21,21,16,16,16,12,13,19,19,19,16,10,10,11,9,9,12,9,9,11,3
