601
10,15,19,9,11,13,19,12,19,10,10,10,16,13,10,16,13,19,10,10,13,19,11,17,11,10,13,17,17,16,23,21,23,23,23,9,10,13,13,11,12,16,16,33,33,13,13,14,13,17,12,10,13,10,15,16,10,12,9,14,14,14,9,9,15,13,19,19,15,11,12,25,15,25,13,15,17,10,9,19,14,14,11,13,9,11,14,14,10,10,10,12,10,11,10,22,15,10,17,16,16,10,11,16,15,13,10,10,10,9,10,18,22,17,19,19,15,13,18,14,8,16,16,13,10,12,14,12,11,11,11,9,13,9,9,13,11,11,17,17,14,15,13,14,13,13,17,20,20,15,22,12,14,14,17,10,11,9,11,12,9,9,13,10,23,19,28,23,11,10,10,16,9,12,11,11,11,11,20,12,21,10,19,19,13,10,21,22,17,19,15,23,9,11,11,10,10,17,9,15,10,14,10,11,11,11,27,11,10,10,11,11,18,18,14,14,11,15,17,15,15,14,14,10,13,10,12,11,13,9,18,18,16,22,11,9,16,16,13,13,13,11,11,13,13,10,12,12,14,21,11,15,13,18,13,10,9,18,13,10,13,13,24,14,15,13,14,9,10,16,15,13,13,13,21,10,9,10,10,10,10,19,19,19,19,10,13,13,20,20,12,10,9,10,17,17,17,9,9,8,13,31,10,10,18,18,10,9,10,21,16,16,9,9,11,16,18,14,16,17,11,10,14,10,16,16,16,17,18,13,14,11,15,15,15,16,15,9,11,26,10,16,10,28,10,16,16,9,10,13,12,25,16,17,17,10,17,16,12,13,10,10,25,25,9,14,19,19,11,13,19,11,11,9,42,10,14,11,15,13,11,10,13,13,10,12,11,11,10,10,10,13,13,14,11,11,9,18,25,10,15,12,16,17,11,10,10,13,10,9,24,13,14,12,10,13,9,15,21,11,23,14,14,14,15,13,13,9,14,10,10,16,10,14,14,10,10,10,23,23,16,14,10,11,11,11,11,19,19,12,14,13,12,12,17,18,29,29,29,10,13,13,9,10,12,11,15,10,13,14,9,0,12,13,11,16,16,18,14,13,18,9,10,10,10,13,11,11,11,10,11,10,16,18,17,16,16,14,11,11,21,17,9,10,20,14,14,16,10,10,10,10,16,16,11,14,18,18,22,11,12,18,18,19,11,10,17,19,24,16,11,11,11,12,10,10,14,14,11,14,11,19,19,15,10,10,11,11,17,11,13,10,13,9,9,14,10,10,16,10,17,20,24,24,13,18,12,10,10,11,18,16,16,13,11,10,10,17,11,12,9,11,17,17,17,12,13,13,9,9,10,11,22,10,9,9,11,29,29,6,4
13,16,24,24,11,10,14,11,11,37,37,37,10,10,12,26,23,13,9,10,15,17,13,11,18,18,13,9,13,10,14,17,10,9,12,13,13,12,13,11,21,21,13,10,10,22,22,15,9,18,14,12,9,13,13,9,13,13,13,19,18,15,13,13,10,14,13,13,16,10,14,11,13,11,14,10,15,10,10,13,12,12,14,9,16,16,12,12,13,13,12,20,11,25,13,14,13,13,15,11,11,31,10,11,10,12,20,10,10,11,11,9,9,10,30,11,8,10,13,9,9,10,10,11,17,12,9,12,11,11,11,11,11,13,13,11,10,10,13,13,9,13,10,10,10,10,10,9,9,7,13,15,9,9,14,24,13,13,13,15,17,17,12,19,9,14,18,16,15,13,11,10,11,12,13,11,11,10,11,11,13,9,13,13,13,19,16,20,31,10,16,15,20,14,14,23,10,13,15,22,9,19,10,17,17,10,32,19,24,17,14,9,13,13,9,13,17,17,24,17,27,12,12,15,11,13,18,11,11,11,11,12,13,22,15,18,20,20,21,21,21,11,19,16,13,10,15,15,15,9,16,10,11,10,12,10,15,23,9,20,11,16,14,14,17,31,19,20,10,10,9,24,24,13,22,12,12,10,14,14,21,14,10,13,13,12,19,19,17,12,12,16,10,10,15,15,15,10,10,8,14,10,15,22,20,13,11,11,11,10,13,13,25,17,15,15,13,13,9,11,21,10,16,10,14,14,12,15,11,14,13,19,16,16,13,19,16,16,19,21,17,11,17,14,16,11,11,9,9,14,18,24,13,23,14,11,18,14,12,12,27,27,13,9,12,23,14,14,14,10,17,14,14,10,22,11,14,10,12,12,22,22,16,10,11,11,26,26,13,13,13,13,10,14,12,12,9,9,18,22,10,10,9,13,21,9,9,14,19,13,11,9,11,11,21,12,9,9,14,12,15,20,20,15,19,16,13,16,10,10,13,14,15,9,9,15,10,10,11,11,9,10,9,23,10,10,13,13,13,6,14,16,16,16,10,10,10,9,9,12,15,14,20,10,17,13,10,14,19,21,10,12,0,11,15,13,13,10,23,11,11,12,23,23,23,12,27,19,11,16,18,18,9,11,10,22,22,13,10,24,12,17,10,30,23,12,17,10,16,11,11,11,10,10,10,11,10,10,11,10,10,34,34,13,10,9,18,10,11,11,13,13,17,15,14,11,12,12,20,20,20,14,16,26,16,16,12,12,13,14,10,14,13,18,13,14,19,15,10,11,11,12,17,17,13,10,9,11,16,25,9,13,25,15,20,15,15,10,10,10,10,12,13,9,9,13,10,10,14,14,21,15,9,13,18,18,18,11,11,9,4
16,10,12,10,14,20,9,18,18,13,13,13,17,12,13,10,10,19,20,11,9,14,15,13,18,13,13,15,16,9,13,13,15,15,12,9,13,13,11,19,16,10,9,14,9,29,29,20,14,14,10,9,13,19,19,10,13,13,16,12,13,13,11,11,15,9,10,10,11,13,11,11,11,14,11,13,13,10,11,11,14,13,20,9,10,9,9,10,8,8,8,10,15,10,12,12,11,12,9,19,11,12,10,17,10,12,15,10,13,34,22,9,16,16,17,12,14,9,18,9,9,12,12,13,9,10,10,21,13,13,13,13,13,10,10,13,19,19,10,10,9,10,12,11,12,11,11,9,9,6,28,30,11,11,10,10,20,10,10,13,17,17,11,19,13,9,23,14,9,14,16,29,19,10,15,10,10,13,17,15,11,11,18,18,18,17,16,13,31,12,12,16,13,10,10,14,14,23,13,10,14,14,13,12,12,10,20,14,17,10,13,13,10,10,10,15,14,14,15,11,15,10,10,9,15,13,14,10,13,20,10,10,13,10,19,12,13,13,12,12,12,25,14,10,11,11,10,10,12,14,18,16,10,13,14,13,9,13,23,13,14,9,10,10,15,19,10,17,18,19,17,12,9,13,13,13,13,15,14,14,12,14,10,10,10,9,21,21,31,15,21,12,10,10,17,17,17,15,15,7,19,18,17,17,12,11,11,11,11,10,11,11,10,9,8,10,16,16,24,10,13,17,10,9,27,19,9,9,13,9,9,9,14,14,19,13,16,15,18,13,12,12,16,13,13,13,13,10,11,11,10,12,10,13,13,11,15,10,8,25,24,24,10,10,12,27,12,12,10,23,16,14,14,10,14,16,14,9,9,12,13,13,11,10,12,10,13,13,22,22,22,9,17,15,9,12,19,29,14,15,14,9,11,13,14,9,12,16,10,17,11,14,9,20,13,15,9,16,13,11,14,9,9,13,12,9,24,11,11,11,11,11,13,15,15,13,12,12,23,11,16,11,11,15,10,10,10,8,8,11,16,12,11,11,16,14,12,12,12,17,17,13,14,9,25,15,9,12,14,10,10,13,11,0,10,13,10,10,13,10,10,10,17,17,19,11,9,10,15,9,18,18,15,10,10,11,11,17,9,11,9,13,9,17,9,9,9,15,15,16,9,9,21,21,10,14,9,9,10,13,12,10,10,15,12,9,15,10,15,10,11,11,20,10,9,13,10,10,9,9,9,19,12,19,11,16,10,10,12,9,12,13,9,9,12,19,13,10,9,16,10,28,18,18,14,22,10,13,10,9,9,18,18,13,13,13,13,10,27,27,27,13,10,9,9,10,14,14,10,10,11,23,13,16,17,17,17,9,9,6,4
11,11,14,14,13,13,11,11,11,26,13,9,20,12,10,16,11,21,16,10,18,10,11,19,11,11,11,17,10,16,19,9,16,16,16,13,17,18,19,15,14,14,10,10,10,15,15,18,9,10,11,17,16,13,19,16,19,24,11,17,12,10,13,16,10,15,10,10,9,12,34,14,14,11,11,11,12,16,14,11,17,17,16,23,12,12,13,13,14,12,12,17,10,10,13,12,13,13,15,20,21,9,19,20,17,13,15,17,13,13,10,15,14,14,15,10,12,10,17,12,10,15,15,10,16,10,10,16,9,9,9,10,10,10,10,13,27,27,12,12,12,10,10,13,13,11,11,13,13,11,10,13,11,11,22,11,16,9,9,22,22,22,19,19,11,10,15,10,16,13,16,10,13,19,24,24,10,13,15,10,10,12,14,14,14,9,10,16,10,18,19,12,18,13,13,14,14,10,20,13,10,11,13,14,13,18,14,10,12,18,16,16,14,14,10,11,9,10,12,11,11,13,10,13,11,22,14,14,17,13,13,9,11,11,10,10,12,12,10,10,10,12,13,14,19,16,14,23,23,10,12,9,20,26,13,10,11,11,13,10,19,17,16,16,14,10,13,11,10,11,9,19,19,19,9,13,13,13,17,17,17,10,10,10,10,9,18,18,13,13,11,13,13,27,10,10,13,10,10,7,28,13,13,13,17,11,11,11,11,10,10,10,10,10,11,24,15,20,9,9,11,15,9,14,11,11,10,19,20,21,13,15,13,13,18,11,11,11,11,27,14,16,10,13,19,15,15,10,20,21,11,9,9,14,14,23,11,18,12,14,14,10,11,11,12,11,11,11,14,13,16,11,10,11,13,9,11,15,14,10,14,14,15,17,24,14,13,13,13,13,13,10,10,10,11,13,10,13,13,17,26,9,19,13,12,13,9,11,18,22,19,11,14,14,13,18,16,16,11,12,23,14,14,16,16,10,10,9,16,16,16,9,13,9,9,13,14,14,14,14,24,19,14,31,11,11,14,14,14,7,15,10,17,17,13,16,12,12,12,26,11,11,16,22,11,11,10,17,10,12,22,11,15,10,0,632,13,11,13,13,9,9,10,10,10,10,23,11,10,13,19,10,17,10,11,11,11,13,13,17,9,9,13,11,11,10,20,16,19,14,9,9,13,13,10,21,13,13,14,11,18,11,10,11,11,20,11,16,9,26,11,11,17,15,18,9,10,10,13,13,13,11,17,10,11,11,10,10,9,13,9,10,14,15,13,10,9,12,10,20,10,9,13,13,16,38,10,9,25,21,9,10,10,13,13,10,10,17,11,11,10,11,10,10,10,14,10,16,13,13,19,11,11,20,9,9,14,17,17,7,4
11,17,21,10,13,15,11,15,11,16,13,13,20,14,12,16,11,15,10,10,18,10,11,10,16,12,12,17,11,17,10,8,21,21,21,10,17,10,19,17,11,16,10,10,10,10,10,12,14,12,11,18,16,13,15,16,19,20,11,17,12,12,9,9,10,15,16,16,9,9,10,14,10,14,11,15,12,10,13,10,17,17,10,10,9,9,13,13,12,9,9,10,10,9,18,12,11,11,15,20,15,12,19,10,14,10,9,17,15,12,9,15,14,14,10,17,8,10,11,18,10,11,11,10,11,10,10,16,13,13,13,10,10,10,10,9,13,13,10,10,12,10,10,13,14,14,13,13,13,14,11,13,11,11,10,11,9,9,9,22,22,22,28,16,10,13,16,13,13,12,16,14,10,19,19,20,13,9,15,15,15,13,10,10,10,12,20,20,13,13,18,19,18,13,13,14,14,10,20,13,11,11,21,13,12,10,15,11,10,17,11,11,14,14,10,24,14,14,9,11,9,24,10,24,11,22,14,14,17,17,13,9,11,11,14,14,20,20,17,17,17,12,13,17,14,14,13,13,26,10,13,19,16,11,17,10,14,12,13,18,20,19,11,11,12,21,23,27,18,11,10,19,19,19,10,10,10,10,18,18,18,18,9,9,9,18,18,18,17,17,17,13,13,27,12,12,10,10,10,12,28,13,13,13,13,11,19,9,19,10,11,13,10,10,18,16,9,13,9,11,17,11,9,13,11,24,24,21,14,10,10,11,14,14,21,11,11,12,11,27,8,16,10,11,11,15,15,22,31,17,16,9,14,11,10,14,11,18,12,10,10,10,11,11,22,11,23,23,14,14,12,22,16,22,14,15,11,15,10,10,10,10,12,15,24,14,12,12,15,15,15,20,19,10,14,11,10,10,16,10,16,10,19,10,13,10,10,11,18,11,14,11,18,18,10,13,14,16,12,12,10,14,14,11,10,14,14,14,9,9,9,18,18,18,18,9,14,14,20,20,18,14,14,15,11,11,11,12,12,12,10,10,13,13,10,26,16,16,16,18,10,10,11,11,20,13,10,28,11,9,16,16,13,13,632,0,715,45,13,26,26,10,10,10,10,24,11,10,17,10,19,10,10,9,11,17,17,13,12,13,10,13,13,11,24,9,33,16,8,19,9,16,13,13,19,21,16,16,12,20,18,23,10,23,11,9,11,12,9,26,13,13,17,15,10,9,16,16,13,13,13,11,11,13,11,11,10,10,9,11,10,14,8,12,13,19,10,14,10,20,10,13,13,13,16,15,11,9,25,21,10,17,17,11,11,10,10,10,10,10,10,10,10,10,10,14,17,16,16,16,11,12,12,17,10,10,14,13,13,7,4
12,13,21,9,16,15,10,9,10,9,12,13,10,14,12,9,13,15,13,10,9,9,9,9,9,12,12,9,11,17,10,8,21,21,21,12,9,10,9,9,10,16,17,16,16,13,13,9,14,9,8,12,13,12,15,15,9,9,13,11,12,12,9,9,8,11,16,16,9,11,10,10,9,10,11,15,11,10,13,10,10,15,10,9,9,8,18,18,9,9,9,16,9,9,15,9,11,11,16,13,10,12,14,10,14,9,9,17,9,12,12,12,9,10,10,12,11,25,11,9,15,11,11,10,11,9,9,9,13,13,13,13,13,13,13,12,13,13,10,10,15,12,12,13,14,14,13,13,13,16,11,10,21,21,25,9,9,9,9,16,11,11,28,16,10,12,16,14,22,27,16,14,10,19,9,20,13,12,15,9,18,13,9,9,9,19,20,20,18,13,18,10,9,12,12,14,14,9,17,10,11,17,21,9,9,10,15,11,9,16,19,10,19,19,9,24,14,14,9,10,12,24,14,24,11,9,14,27,17,17,9,9,9,9,14,14,20,20,17,17,17,9,19,19,14,14,16,16,9,10,10,9,16,11,16,10,14,9,14,18,13,19,11,11,12,21,9,27,18,8,10,9,11,10,10,10,10,19,18,18,18,18,12,12,12,18,18,18,17,17,17,19,10,12,18,18,19,9,9,12,10,13,12,12,13,17,16,17,9,10,11,10,9,12,16,16,9,9,9,11,17,13,9,13,15,24,24,21,17,9,9,11,14,14,14,12,14,16,11,19,8,16,16,11,11,10,10,16,31,26,16,12,10,12,9,14,14,11,12,16,15,15,16,16,9,9,9,12,10,20,9,22,16,22,14,12,19,12,10,10,27,27,18,9,13,11,12,12,14,14,14,15,13,9,11,11,12,12,15,9,16,10,16,10,13,16,10,11,9,11,14,12,18,18,9,16,14,8,9,9,20,21,21,11,10,14,14,14,20,20,20,20,18,18,18,9,10,10,11,11,18,14,14,12,12,12,14,12,12,12,10,10,17,9,10,26,12,12,12,18,10,10,11,11,12,28,9,16,11,8,16,16,13,10,13,715,0,69,17,26,26,10,23,23,23,24,11,11,17,10,9,10,10,9,8,17,17,13,12,9,10,13,16,11,24,9,10,9,8,19,15,16,18,18,19,10,16,16,12,20,12,9,9,12,13,12,9,12,9,9,13,13,16,16,12,9,16,16,12,12,8,17,9,13,10,14,16,16,9,11,18,14,11,12,9,19,10,21,10,10,10,13,12,12,13,14,11,9,16,20,10,17,17,11,11,15,15,9,10,10,10,10,12,12,12,12,17,17,16,16,16,12,12,13,10,10,14,18,18,7,4
10,18,10,9,9,13,10,9,10,20,12,20,9,9,10,12,12,10,9,24,12,15,14,8,13,8,14,12,13,10,13,11,12,12,12,8,9,9,10,11,10,10,11,12,13,11,11,25,17,22,9,12,10,18,12,10,9,9,17,14,10,10,8,8,14,19,15,15,12,10,9,17,13,17,10,11,20,20,12,12,10,10,17,17,13,19,8,8,25,25,25,16,15,12,16,16,8,8,19,13,19,9,12,10,43,9,12,10,14,18,19,9,13,10,10,13,39,9,11,10,16,9,12,13,11,9,9,20,20,20,20,13,14,9,9,13,13,13,11,11,12,8,21,8,10,21,21,10,10,7,11,17,13,13,17,12,19,15,19,9,16,16,9,11,11,9,15,14,9,12,10,11,11,10,10,10,9,9,21,11,12,12,12,12,9,19,12,19,16,13,10,12,9,19,26,9,9,11,10,16,14,15,10,10,23,9,19,9,16,17,9,9,16,10,15,21,9,9,16,12,10,15,15,15,12,15,12,18,11,13,20,20,10,10,12,10,11,11,12,12,12,23,15,9,11,11,14,14,13,18,11,16,9,11,14,10,11,12,9,16,9,9,17,14,8,18,12,14,17,9,9,12,12,13,10,12,9,12,16,16,16,16,10,10,13,10,9,9,9,9,9,10,10,19,8,9,12,12,12,10,11,12,9,8,13,13,13,9,13,8,15,15,19,11,10,9,13,16,9,14,10,26,12,10,21,17,10,13,10,15,12,12,14,14,10,9,17,19,12,20,23,13,12,25,23,14,14,14,13,11,8,8,14,17,14,9,12,10,12,10,18,10,13,13,15,23,18,18,13,10,15,12,12,9,14,10,18,10,10,9,15,15,13,12,16,23,12,12,12,12,12,10,10,12,11,16,9,9,11,9,12,11,10,9,11,9,18,31,10,10,10,12,17,17,9,16,9,9,13,12,18,10,10,12,12,11,11,9,15,15,15,9,9,9,9,15,14,14,16,16,16,11,11,16,17,16,16,9,9,12,11,10,12,12,14,13,13,13,13,14,14,10,19,12,12,12,9,10,9,12,12,18,10,10,11,45,69,0,15,11,17,27,10,10,10,11,9,11,15,10,10,10,8,9,9,13,13,8,10,9,13,17,14,11,10,15,10,13,12,9,9,9,12,12,22,16,9,9,17,14,12,19,19,13,10,13,13,9,20,15,10,10,9,9,18,9,10,10,13,13,9,18,15,12,20,20,10,10,18,21,9,9,12,13,25,11,12,10,12,10,16,12,22,22,19,14,11,24,15,17,11,10,10,12,12,13,8,14,14,14,14,9,12,12,12,10,16,16,23,23,12,15,9,16,10,10,9,8,8,6,4
20,11,9,15,17,10,10,13,13,16,11,14,12,10,10,14,9,20,17,10,10,16,19,14,11,11,11,12,10,15,11,8,11,11,11,10,13,13,12,21,11,10,12,19,17,13,13,9,9,18,14,15,10,14,13,20,10,15,10,11,16,11,14,14,9,10,10,10,15,12,20,14,14,14,16,10,10,14,10,9,11,11,13,9,9,11,10,10,11,11,11,20,10,21,19,21,12,12,15,10,10,10,9,21,15,9,15,11,14,13,15,10,22,22,10,9,10,16,10,16,14,12,12,13,13,10,15,10,10,10,10,22,22,22,22,13,10,10,11,11,16,10,11,16,9,9,10,10,10,9,23,14,18,18,11,27,13,9,13,17,14,14,10,9,13,13,10,16,13,10,12,10,15,16,15,15,10,14,17,9,16,12,12,12,9,26,9,14,18,17,17,17,14,29,14,9,9,9,10,12,14,9,13,11,10,10,13,10,9,14,9,9,13,13,13,13,15,15,12,14,14,16,13,16,12,11,13,13,14,14,11,11,10,10,13,22,12,12,16,16,16,13,9,22,14,11,9,17,17,13,9,10,17,11,10,13,9,16,11,9,18,9,18,18,10,11,24,11,13,11,18,19,19,12,14,10,10,10,10,10,10,20,20,9,9,20,13,13,13,13,20,11,10,16,15,14,11,23,23,8,10,13,17,17,10,14,14,12,10,14,18,18,9,10,9,11,11,18,11,10,12,18,10,25,11,14,16,23,11,11,19,12,11,11,11,13,10,11,12,16,21,14,10,10,19,18,18,10,11,22,23,11,13,11,11,11,19,12,13,10,10,10,10,10,14,11,12,10,10,13,13,10,10,16,10,10,15,21,24,24,19,19,10,12,13,14,18,18,9,15,15,14,10,17,16,11,9,9,13,11,10,18,13,13,14,10,13,13,9,15,19,12,13,13,13,14,9,11,10,9,17,14,14,12,12,10,10,14,20,20,20,20,11,11,11,10,10,10,13,13,13,11,11,12,12,12,10,10,12,7,14,16,12,12,33,19,13,9,13,11,10,10,14,9,9,12,23,20,9,10,24,14,23,13,13,13,17,15,0,13,13,13,17,17,17,9,21,10,18,13,13,15,11,14,11,25,25,12,10,11,14,13,10,12,12,12,11,14,11,15,18,18,17,17,12,14,12,12,15,12,13,10,10,16,17,19,17,10,10,10,16,16,13,13,19,11,10,10,13,16,16,17,10,11,11,23,10,10,17,10,14,12,15,18,14,9,17,10,13,29,11,29,16,16,10,9,15,9,9,14,9,12,12,12,11,10,10,13,10,10,10,11,11,13,13,14,13,13,16,16,18,21,12,14,14,14,14,20,20,9,4
14,11,10,9,15,15,16,15,15,15,12,28,14,9,11,14,9,10,9,13,9,14,12,10,22,22,13,10,27,11,17,17,10,10,10,15,9,10,13,9,13,16,12,16,10,9,9,8,14,17,8,10,13,10,11,15,12,12,9,22,10,10,10,10,11,19,9,9,15,10,11,13,13,10,10,12,13,10,17,14,9,9,14,14,10,10,18,18,12,12,12,26,17,15,15,14,11,11,11,13,10,14,15,11,26,18,12,10,11,9,20,9,9,9,22,12,9,10,13,10,10,22,22,14,14,12,12,18,25,25,25,25,10,10,10,12,11,11,32,32,17,13,18,17,10,10,11,11,11,7,13,14,18,18,13,10,21,9,21,15,10,13,10,12,14,17,10,9,10,13,15,13,25,10,10,10,12,14,13,20,19,11,20,15,15,13,17,12,10,13,10,11,17,10,16,13,13,9,14,10,23,9,14,13,19,12,20,9,9,20,14,14,23,23,18,10,14,14,15,20,13,16,16,16,15,16,10,12,9,12,13,13,12,11,13,13,11,11,12,13,13,10,10,15,19,11,9,9,13,16,16,15,11,19,9,12,16,12,9,18,10,12,20,20,12,9,13,10,10,9,11,13,13,13,12,13,13,16,11,11,11,10,9,9,12,9,14,14,10,10,13,13,9,18,18,18,18,18,18,10,16,11,16,16,15,22,13,16,16,17,15,15,17,9,13,9,16,15,11,13,10,13,28,10,21,17,17,10,10,13,16,10,19,19,19,19,14,14,12,9,11,17,12,13,13,17,17,15,9,14,9,21,10,19,19,10,14,15,15,12,13,13,14,14,18,10,12,11,15,10,10,10,10,12,23,10,19,16,12,9,18,18,9,29,11,18,9,9,26,26,26,23,10,17,23,23,12,12,10,10,10,14,12,10,21,20,9,20,12,13,21,13,9,9,13,22,11,10,13,14,15,11,13,12,12,11,11,29,10,10,10,10,12,12,12,14,10,10,11,11,10,17,17,22,16,16,10,11,11,14,14,10,11,11,10,24,12,12,12,10,13,13,16,12,19,9,11,22,15,17,10,13,11,10,13,26,26,11,13,0,301,12,13,13,13,9,13,13,16,30,16,10,13,9,16,16,16,10,10,16,18,14,12,13,10,10,15,11,13,11,11,11,19,19,19,18,9,20,13,13,12,29,29,10,16,19,16,14,10,9,13,9,11,11,14,15,13,13,10,10,10,17,13,19,16,16,16,16,15,12,13,9,9,18,10,10,9,11,12,13,13,10,19,15,9,10,13,11,14,13,9,13,13,14,13,19,19,19,19,19,19,14,14,14,14,20,10,10,13,13,18,9,20,11,17,17,17,10,10,7,4
15,11,14,14,14,15,16,15,15,11,10,10,10,10,10,14,14,9,12,13,11,10,13,9,13,9,9,17,19,16,9,15,10,10,16,10,20,13,17,12,25,10,13,10,10,12,12,11,10,11,13,10,12,10,17,19,12,9,12,10,18,18,9,9,20,10,15,15,15,10,11,14,14,14,10,14,13,10,15,10,9,9,12,10,14,10,14,14,14,10,10,14,10,10,15,14,11,11,21,14,9,21,17,14,15,14,11,13,10,16,15,16,13,13,14,16,9,9,10,18,23,14,14,10,13,14,14,10,10,10,10,15,15,15,15,10,10,10,14,14,12,10,15,9,13,13,13,10,11,7,13,13,18,18,14,10,10,10,10,25,10,13,14,14,13,12,10,9,14,10,10,11,15,13,10,16,9,14,24,9,13,24,20,15,15,23,14,12,12,17,10,13,17,16,16,10,10,13,14,24,21,10,10,13,12,13,15,11,9,14,14,14,13,13,15,31,16,16,15,19,10,13,10,13,14,16,11,9,10,12,10,10,12,15,13,11,13,13,12,13,13,11,9,15,15,15,15,15,12,17,17,24,12,12,13,13,11,10,9,9,10,16,20,20,9,11,25,9,18,11,11,10,13,13,10,14,20,17,11,11,11,14,10,12,12,10,12,12,11,11,11,13,10,18,18,18,18,18,18,8,13,11,18,18,10,15,16,16,16,14,14,14,10,17,13,16,10,17,13,12,10,18,10,9,14,10,13,13,11,11,12,15,13,13,13,12,14,13,13,13,11,13,10,12,15,14,14,13,21,13,16,13,13,15,15,14,18,13,10,9,26,26,14,14,16,11,11,11,15,15,10,9,9,15,10,14,10,14,12,9,13,13,16,21,13,10,13,13,11,11,11,23,19,17,20,20,10,24,24,9,9,9,13,10,21,12,13,11,10,11,14,20,10,10,13,10,21,18,12,18,13,10,13,17,17,10,10,10,9,15,15,15,12,16,16,16,10,10,14,14,18,17,17,34,27,27,26,10,10,11,11,10,12,12,14,10,17,17,17,10,11,11,16,9,9,14,11,9,14,10,15,18,11,10,9,26,26,17,13,301,0,30,12,12,12,14,9,10,13,16,11,12,13,12,12,20,20,13,10,10,19,14,14,10,10,12,19,12,10,11,12,12,19,19,27,9,14,14,11,11,24,11,11,13,14,16,16,10,10,10,12,11,9,16,11,11,16,16,10,10,10,22,10,10,11,11,13,13,12,12,10,10,22,13,18,10,10,11,18,9,10,12,13,13,9,10,12,13,15,9,10,13,13,10,10,17,17,28,28,28,28,12,26,12,12,26,10,10,10,10,13,13,13,11,13,13,11,16,16,7,4
9,9,14,14,30,9,13,12,13,10,10,10,12,10,8,10,9,16,12,12,9,15,14,9,14,14,9,25,11,13,15,8,10,10,10,10,13,13,9,18,10,10,8,17,17,10,26,15,12,11,20,16,21,11,12,9,14,10,9,10,11,11,12,12,15,11,9,9,13,8,8,10,8,10,12,9,11,9,14,14,15,15,13,13,13,8,9,9,10,10,10,9,11,8,12,12,12,12,16,13,16,9,11,9,10,18,7,10,10,12,10,12,12,12,8,8,8,14,20,15,14,9,12,14,14,7,7,8,19,19,19,9,9,9,9,8,11,11,10,10,8,11,9,8,11,12,12,12,12,9,14,11,15,15,10,14,9,9,9,12,10,9,11,11,19,9,12,10,15,9,13,9,13,9,12,9,9,23,13,9,12,15,10,10,10,11,10,9,9,17,13,17,9,12,12,9,9,12,11,11,26,11,13,9,9,12,13,19,10,23,23,23,8,8,8,12,14,20,15,10,16,18,18,18,9,8,12,8,13,13,10,9,10,9,10,17,11,11,12,12,12,19,15,16,21,21,9,9,12,10,21,9,15,9,17,10,9,10,23,9,13,13,22,22,9,13,12,8,12,9,10,12,12,13,10,18,18,9,9,9,9,13,13,13,13,8,9,9,9,9,11,9,9,16,13,13,15,18,18,6,12,10,10,10,10,10,37,13,13,23,23,23,10,19,10,15,8,9,11,9,9,20,12,12,13,17,17,9,17,20,10,9,18,18,19,9,12,12,10,9,10,10,15,21,21,19,19,13,9,13,9,13,11,13,11,10,16,10,8,15,16,9,15,15,8,15,23,23,9,16,17,10,12,10,10,11,18,12,9,11,10,15,10,10,15,9,15,15,16,16,16,13,14,16,16,13,15,15,15,13,13,16,14,9,14,10,11,23,12,11,13,13,12,12,10,10,8,14,13,9,18,19,19,13,13,9,9,11,9,9,9,13,13,15,15,11,11,11,16,16,14,24,9,12,12,12,13,13,13,7,10,10,14,14,9,14,16,16,16,8,11,11,11,11,11,11,12,9,16,9,10,9,12,10,9,10,10,27,13,12,30,0,9,9,9,9,9,12,10,13,17,10,9,13,10,16,16,13,18,12,14,14,28,13,13,15,11,9,9,12,16,16,12,12,9,15,15,15,10,10,9,10,10,16,13,28,12,10,12,15,10,8,8,11,10,13,11,11,9,9,9,9,12,10,23,13,9,9,16,9,13,12,9,13,10,20,9,11,14,9,13,8,12,12,13,13,13,14,15,14,18,12,10,11,11,18,18,10,10,10,10,12,12,12,12,7,28,28,18,18,13,13,13,10,18,18,18,12,12,9,4
